/home/htran/.conda/envs/eaai23/lib/python3.9/site-packages/torch/nn/functional.py:1320: UserWarning: dropout2d: Received a 2-D input to dropout2d, which is deprecated and will result in an error in a future release. To retain the behavior and silence this warning, please use dropout instead. Note that dropout2d exists to provide channel-wise dropout on inputs with 2 spatial dimensions, a channel dimension, and an optional batch dimension (i.e. 3D or 4D inputs).
  warnings.warn(warn_msg)
Train mini-batch 27: 0.15454154 | Time: 0.17882s | Current date & Time: 2022-04-17 18:32:28
Train mini-batch 28: 0.13875088 | Time: 0.17836s | Current date & Time: 2022-04-17 18:32:29
Train mini-batch 29: 0.14248624 | Time: 0.17851s | Current date & Time: 2022-04-17 18:32:29
Train mini-batch 30: 0.15578955 | Time: 0.17835s | Current date & Time: 2022-04-17 18:32:29
Train mini-batch 31: 0.12511948 | Time: 0.17871s | Current date & Time: 2022-04-17 18:32:30
Train mini-batch 32: 0.14752518 | Time: 0.17865s | Current date & Time: 2022-04-17 18:32:30
Train mini-batch 33: 0.14878643 | Time: 0.17843s | Current date & Time: 2022-04-17 18:32:31
Train mini-batch 34: 0.13485873 | Time: 0.17848s | Current date & Time: 2022-04-17 18:32:31
Train mini-batch 35: 0.14701486 | Time: 0.17880s | Current date & Time: 2022-04-17 18:32:32
Train mini-batch 36: 0.16468151 | Time: 0.17770s | Current date & Time: 2022-04-17 18:32:32
Train mini-batch 37: 0.15279076 | Time: 0.17850s | Current date & Time: 2022-04-17 18:32:33
Train mini-batch 38: 0.13985752 | Time: 0.17874s | Current date & Time: 2022-04-17 18:32:33
Train mini-batch 39: 0.16561966 | Time: 0.17792s | Current date & Time: 2022-04-17 18:32:33
Train mini-batch 40: 0.16270080 | Time: 0.17836s | Current date & Time: 2022-04-17 18:32:34
Train mini-batch 41: 0.15235059 | Time: 0.17846s | Current date & Time: 2022-04-17 18:32:34
Train mini-batch 42: 0.13554120 | Time: 0.17863s | Current date & Time: 2022-04-17 18:32:35
Train mini-batch 43: 0.14907427 | Time: 0.17831s | Current date & Time: 2022-04-17 18:32:35
Train mini-batch 44: 0.14679433 | Time: 0.17824s | Current date & Time: 2022-04-17 18:32:36
Train mini-batch 45: 0.12451125 | Time: 0.17883s | Current date & Time: 2022-04-17 18:32:36
Train mini-batch 46: 0.14606413 | Time: 0.17839s | Current date & Time: 2022-04-17 18:32:37
Train mini-batch 47: 0.15669709 | Time: 0.17846s | Current date & Time: 2022-04-17 18:32:37
Train mini-batch 48: 0.13986966 | Time: 0.17890s | Current date & Time: 2022-04-17 18:32:38
Train mini-batch 49: 0.14119697 | Time: 0.17839s | Current date & Time: 2022-04-17 18:32:38
Train mini-batch 50: 0.14382178 | Time: 0.17829s | Current date & Time: 2022-04-17 18:32:38
Train mini-batch 51: 0.16022766 | Time: 0.17826s | Current date & Time: 2022-04-17 18:32:39
Train mini-batch 52: 0.14061068 | Time: 0.17797s | Current date & Time: 2022-04-17 18:32:39
Train mini-batch 53: 0.12751050 | Time: 0.17853s | Current date & Time: 2022-04-17 18:32:40
Train mini-batch 54: 0.15694393 | Time: 0.17850s | Current date & Time: 2022-04-17 18:32:40
Train mini-batch 55: 0.13961589 | Time: 0.17833s | Current date & Time: 2022-04-17 18:32:41
Train mini-batch 56: 0.14435768 | Time: 0.17845s | Current date & Time: 2022-04-17 18:32:41
Train mini-batch 57: 0.15555879 | Time: 0.17838s | Current date & Time: 2022-04-17 18:32:42
Train mini-batch 58: 0.14047590 | Time: 0.17853s | Current date & Time: 2022-04-17 18:32:42
Train mini-batch 59: 0.14121887 | Time: 0.17879s | Current date & Time: 2022-04-17 18:32:42
Train mini-batch 60: 0.12992653 | Time: 0.17866s | Current date & Time: 2022-04-17 18:32:43
Train mini-batch 61: 0.14608946 | Time: 0.17856s | Current date & Time: 2022-04-17 18:32:43
Train mini-batch 62: 0.14538032 | Time: 0.17839s | Current date & Time: 2022-04-17 18:32:44
Train mini-batch 63: 0.14131969 | Time: 0.17858s | Current date & Time: 2022-04-17 18:32:44
Train mini-batch 64: 0.14476484 | Time: 0.17840s | Current date & Time: 2022-04-17 18:32:45
Train mini-batch 65: 0.16638240 | Time: 0.17865s | Current date & Time: 2022-04-17 18:32:45
Train mini-batch 66: 0.14385697 | Time: 0.17871s | Current date & Time: 2022-04-17 18:32:46
Train mini-batch 67: 0.14460537 | Time: 0.17856s | Current date & Time: 2022-04-17 18:32:46
Train mini-batch 68: 0.14045247 | Time: 0.17831s | Current date & Time: 2022-04-17 18:32:46
Train mini-batch 69: 0.13324675 | Time: 0.17879s | Current date & Time: 2022-04-17 18:32:47
Train mini-batch 70: 0.13989927 | Time: 0.17828s | Current date & Time: 2022-04-17 18:32:47
Train mini-batch 71: 0.15414631 | Time: 0.17834s | Current date & Time: 2022-04-17 18:32:48
Train mini-batch 72: 0.12324433 | Time: 0.17886s | Current date & Time: 2022-04-17 18:32:48
Train mini-batch 73: 0.16066051 | Time: 0.17860s | Current date & Time: 2022-04-17 18:32:49
Train mini-batch 74: 0.14302891 | Time: 0.17786s | Current date & Time: 2022-04-17 18:32:49
Train mini-batch 75: 0.16723317 | Time: 0.17830s | Current date & Time: 2022-04-17 18:32:50
Train mini-batch 76: 0.14154550 | Time: 0.17854s | Current date & Time: 2022-04-17 18:32:50
Train mini-batch 77: 0.15546861 | Time: 0.17805s | Current date & Time: 2022-04-17 18:32:51
Train mini-batch 78: 0.13860159 | Time: 0.17767s | Current date & Time: 2022-04-17 18:32:51
Train mini-batch 79: 0.15648770 | Time: 0.17832s | Current date & Time: 2022-04-17 18:32:51
Train mini-batch 80: 0.14256574 | Time: 0.17832s | Current date & Time: 2022-04-17 18:32:52
Train mini-batch 81: 0.13535589 | Time: 0.17810s | Current date & Time: 2022-04-17 18:32:52
Train mini-batch 82: 0.12935346 | Time: 0.17842s | Current date & Time: 2022-04-17 18:32:53
Train mini-batch 83: 0.14481851 | Time: 0.17773s | Current date & Time: 2022-04-17 18:32:53
Train mini-batch 84: 0.14567223 | Time: 0.17830s | Current date & Time: 2022-04-17 18:32:54
Train mini-batch 85: 0.14817482 | Time: 0.18041s | Current date & Time: 2022-04-17 18:32:54
Train mini-batch 86: 0.13967034 | Time: 0.17846s | Current date & Time: 2022-04-17 18:32:55
Train mini-batch 87: 0.14896399 | Time: 0.17849s | Current date & Time: 2022-04-17 18:32:55
Train mini-batch 88: 0.13347861 | Time: 0.17802s | Current date & Time: 2022-04-17 18:32:55
Train mini-batch 89: 0.14353363 | Time: 0.17766s | Current date & Time: 2022-04-17 18:32:56
Train mini-batch 90: 0.14304633 | Time: 0.17859s | Current date & Time: 2022-04-17 18:32:56
Train mini-batch 91: 0.13716307 | Time: 0.17764s | Current date & Time: 2022-04-17 18:32:57
Train mini-batch 92: 0.14097013 | Time: 0.17773s | Current date & Time: 2022-04-17 18:32:57
Train mini-batch 93: 0.14051019 | Time: 0.17910s | Current date & Time: 2022-04-17 18:32:58
Train mini-batch 94: 0.14922830 | Time: 0.17834s | Current date & Time: 2022-04-17 18:32:58
Train mini-batch 95: 0.15518835 | Time: 0.17828s | Current date & Time: 2022-04-17 18:32:59
Train mini-batch 96: 0.14036241 | Time: 0.17827s | Current date & Time: 2022-04-17 18:32:59
Train mini-batch 97: 0.13899578 | Time: 0.17934s | Current date & Time: 2022-04-17 18:33:00
Train mini-batch 98: 0.15425947 | Time: 0.17821s | Current date & Time: 2022-04-17 18:33:00
Train mini-batch 99: 0.15625502 | Time: 0.17812s | Current date & Time: 2022-04-17 18:33:00
Train mini-batch 100: 0.15001753 | Time: 0.17830s | Current date & Time: 2022-04-17 18:33:01
Train mini-batch 101: 0.15892379 | Time: 0.17839s | Current date & Time: 2022-04-17 18:33:01
Train mini-batch 102: 0.14574525 | Time: 0.17849s | Current date & Time: 2022-04-17 18:33:02
Train mini-batch 103: 0.15533279 | Time: 0.17835s | Current date & Time: 2022-04-17 18:33:02
Train mini-batch 104: 0.13746345 | Time: 0.17822s | Current date & Time: 2022-04-17 18:33:03
Train mini-batch 105: 0.14127764 | Time: 0.17823s | Current date & Time: 2022-04-17 18:33:03
Train mini-batch 106: 0.14425442 | Time: 0.17842s | Current date & Time: 2022-04-17 18:33:04
Train mini-batch 107: 0.14345983 | Time: 0.17831s | Current date & Time: 2022-04-17 18:33:04
Train mini-batch 108: 0.14073598 | Time: 0.17854s | Current date & Time: 2022-04-17 18:33:04
Train mini-batch 109: 0.14373437 | Time: 0.17829s | Current date & Time: 2022-04-17 18:33:05
Train mini-batch 110: 0.14659926 | Time: 0.17814s | Current date & Time: 2022-04-17 18:33:05
Train mini-batch 111: 0.13423964 | Time: 0.17802s | Current date & Time: 2022-04-17 18:33:06
Train mini-batch 112: 0.14461882 | Time: 0.17820s | Current date & Time: 2022-04-17 18:33:06
Train mini-batch 113: 0.14688490 | Time: 0.17836s | Current date & Time: 2022-04-17 18:33:07
Train mini-batch 114: 0.14648691 | Time: 0.17814s | Current date & Time: 2022-04-17 18:33:07
Train mini-batch 115: 0.14737615 | Time: 0.17847s | Current date & Time: 2022-04-17 18:33:08
Train mini-batch 116: 0.15214038 | Time: 0.17822s | Current date & Time: 2022-04-17 18:33:08
Train mini-batch 117: 0.15072812 | Time: 0.17801s | Current date & Time: 2022-04-17 18:33:09
Train mini-batch 118: 0.13567482 | Time: 0.04478s | Current date & Time: 2022-04-17 18:33:09
Epoch 102 |train: 0.14571255 | val: 0.00000000 |Time: 53.22146s | Current date & Time: 2022-04-17 18:33:09
Train mini-batch 1: 0.14348644 | Time: 0.18012s | Current date & Time: 2022-04-17 18:33:10
Train mini-batch 2: 0.16109563 | Time: 0.17948s | Current date & Time: 2022-04-17 18:33:10
Train mini-batch 3: 0.14134972 | Time: 0.17943s | Current date & Time: 2022-04-17 18:33:11
Train mini-batch 4: 0.14621338 | Time: 0.17942s | Current date & Time: 2022-04-17 18:33:11
Train mini-batch 5: 0.15440419 | Time: 0.17966s | Current date & Time: 2022-04-17 18:33:11
Train mini-batch 6: 0.15512560 | Time: 0.17940s | Current date & Time: 2022-04-17 18:33:12
Train mini-batch 7: 0.14328243 | Time: 0.17936s | Current date & Time: 2022-04-17 18:33:12
Train mini-batch 8: 0.14482121 | Time: 0.17966s | Current date & Time: 2022-04-17 18:33:13
Train mini-batch 9: 0.14355043 | Time: 0.17937s | Current date & Time: 2022-04-17 18:33:13
Train mini-batch 10: 0.13887703 | Time: 0.17940s | Current date & Time: 2022-04-17 18:33:14
Train mini-batch 11: 0.15642771 | Time: 0.17966s | Current date & Time: 2022-04-17 18:33:14
Train mini-batch 12: 0.14625448 | Time: 0.17927s | Current date & Time: 2022-04-17 18:33:15
Train mini-batch 13: 0.14347667 | Time: 0.17925s | Current date & Time: 2022-04-17 18:33:15
Train mini-batch 14: 0.14515610 | Time: 0.17950s | Current date & Time: 2022-04-17 18:33:15
Train mini-batch 15: 0.14911661 | Time: 0.17935s | Current date & Time: 2022-04-17 18:33:16
Train mini-batch 16: 0.13383988 | Time: 0.17939s | Current date & Time: 2022-04-17 18:33:16
Train mini-batch 17: 0.14161831 | Time: 0.17957s | Current date & Time: 2022-04-17 18:33:17
Train mini-batch 18: 0.13691670 | Time: 0.17946s | Current date & Time: 2022-04-17 18:33:17
Train mini-batch 19: 0.13709006 | Time: 0.17938s | Current date & Time: 2022-04-17 18:33:18
Train mini-batch 20: 0.14058971 | Time: 0.17941s | Current date & Time: 2022-04-17 18:33:18
Train mini-batch 21: 0.15509504 | Time: 0.17917s | Current date & Time: 2022-04-17 18:33:19
Train mini-batch 22: 0.13591611 | Time: 0.17899s | Current date & Time: 2022-04-17 18:33:19
Train mini-batch 23: 0.13794838 | Time: 0.17982s | Current date & Time: 2022-04-17 18:33:20
Train mini-batch 24: 0.14528085 | Time: 0.17946s | Current date & Time: 2022-04-17 18:33:20
Train mini-batch 25: 0.13851012 | Time: 0.17970s | Current date & Time: 2022-04-17 18:33:20
Train mini-batch 26: 0.14259367 | Time: 0.17968s | Current date & Time: 2022-04-17 18:33:21
Train mini-batch 27: 0.14982921 | Time: 0.17959s | Current date & Time: 2022-04-17 18:33:21
Train mini-batch 28: 0.13044082 | Time: 0.17967s | Current date & Time: 2022-04-17 18:33:22
Train mini-batch 29: 0.13485467 | Time: 0.17931s | Current date & Time: 2022-04-17 18:33:22
Train mini-batch 30: 0.15431075 | Time: 0.17898s | Current date & Time: 2022-04-17 18:33:23
Train mini-batch 31: 0.12185965 | Time: 0.17974s | Current date & Time: 2022-04-17 18:33:23
Train mini-batch 32: 0.15056854 | Time: 0.17935s | Current date & Time: 2022-04-17 18:33:24
Train mini-batch 33: 0.15513220 | Time: 0.17931s | Current date & Time: 2022-04-17 18:33:24
Train mini-batch 34: 0.13963974 | Time: 0.17952s | Current date & Time: 2022-04-17 18:33:24
Train mini-batch 35: 0.14753821 | Time: 0.17924s | Current date & Time: 2022-04-17 18:33:25
Train mini-batch 36: 0.14833555 | Time: 0.17934s | Current date & Time: 2022-04-17 18:33:25
Train mini-batch 37: 0.16090658 | Time: 0.17956s | Current date & Time: 2022-04-17 18:33:26
Train mini-batch 38: 0.14291468 | Time: 0.17915s | Current date & Time: 2022-04-17 18:33:26
Train mini-batch 39: 0.15120159 | Time: 0.17972s | Current date & Time: 2022-04-17 18:33:27
Train mini-batch 40: 0.15128359 | Time: 0.17926s | Current date & Time: 2022-04-17 18:33:27
Train mini-batch 41: 0.14738652 | Time: 0.17946s | Current date & Time: 2022-04-17 18:33:28
Train mini-batch 42: 0.14797166 | Time: 0.17954s | Current date & Time: 2022-04-17 18:33:28
Train mini-batch 43: 0.15832511 | Time: 0.17886s | Current date & Time: 2022-04-17 18:33:29
Train mini-batch 44: 0.15197000 | Time: 0.17924s | Current date & Time: 2022-04-17 18:33:29
Train mini-batch 45: 0.13700907 | Time: 0.17952s | Current date & Time: 2022-04-17 18:33:29
Train mini-batch 46: 0.14844766 | Time: 0.17929s | Current date & Time: 2022-04-17 18:33:30
Train mini-batch 47: 0.14892924 | Time: 0.17933s | Current date & Time: 2022-04-17 18:33:30
Train mini-batch 48: 0.14802337 | Time: 0.17954s | Current date & Time: 2022-04-17 18:33:31
Train mini-batch 49: 0.13158044 | Time: 0.17944s | Current date & Time: 2022-04-17 18:33:31
Train mini-batch 50: 0.14564024 | Time: 0.17946s | Current date & Time: 2022-04-17 18:33:32
Train mini-batch 51: 0.16402735 | Time: 0.17962s | Current date & Time: 2022-04-17 18:33:32
Train mini-batch 52: 0.13105512 | Time: 0.17946s | Current date & Time: 2022-04-17 18:33:33
Train mini-batch 53: 0.13333280 | Time: 0.17952s | Current date & Time: 2022-04-17 18:33:33
Train mini-batch 54: 0.15174082 | Time: 0.17937s | Current date & Time: 2022-04-17 18:33:34
Train mini-batch 55: 0.14787847 | Time: 0.17807s | Current date & Time: 2022-04-17 18:33:34
Train mini-batch 56: 0.15057626 | Time: 0.17826s | Current date & Time: 2022-04-17 18:33:34
Train mini-batch 57: 0.16262349 | Time: 0.17836s | Current date & Time: 2022-04-17 18:33:35
Train mini-batch 58: 0.15063654 | Time: 0.17807s | Current date & Time: 2022-04-17 18:33:35
Train mini-batch 59: 0.14163148 | Time: 0.17791s | Current date & Time: 2022-04-17 18:33:36
Train mini-batch 60: 0.13786170 | Time: 0.17828s | Current date & Time: 2022-04-17 18:33:36
Train mini-batch 61: 0.14717314 | Time: 0.17764s | Current date & Time: 2022-04-17 18:33:37
Train mini-batch 62: 0.13887370 | Time: 0.17807s | Current date & Time: 2022-04-17 18:33:37
Train mini-batch 63: 0.14212030 | Time: 0.17831s | Current date & Time: 2022-04-17 18:33:38
Train mini-batch 64: 0.14834055 | Time: 0.17810s | Current date & Time: 2022-04-17 18:33:38
Train mini-batch 65: 0.15387276 | Time: 0.17823s | Current date & Time: 2022-04-17 18:33:38
Train mini-batch 66: 0.14466912 | Time: 0.17843s | Current date & Time: 2022-04-17 18:33:39
Train mini-batch 67: 0.13987750 | Time: 0.17847s | Current date & Time: 2022-04-17 18:33:39
Train mini-batch 68: 0.14287917 | Time: 0.17810s | Current date & Time: 2022-04-17 18:33:40
Train mini-batch 69: 0.14238837 | Time: 0.17804s | Current date & Time: 2022-04-17 18:33:40
Train mini-batch 70: 0.15574786 | Time: 0.17916s | Current date & Time: 2022-04-17 18:33:41
Train mini-batch 71: 0.15206921 | Time: 0.17858s | Current date & Time: 2022-04-17 18:33:41
Train mini-batch 72: 0.12476568 | Time: 0.17806s | Current date & Time: 2022-04-17 18:33:42
Train mini-batch 73: 0.16674046 | Time: 0.17832s | Current date & Time: 2022-04-17 18:33:42
Train mini-batch 74: 0.14140889 | Time: 0.17805s | Current date & Time: 2022-04-17 18:33:42
Train mini-batch 75: 0.15281981 | Time: 0.17812s | Current date & Time: 2022-04-17 18:33:43
Train mini-batch 76: 0.13700868 | Time: 0.17834s | Current date & Time: 2022-04-17 18:33:43
Train mini-batch 77: 0.15060554 | Time: 0.17811s | Current date & Time: 2022-04-17 18:33:44
Train mini-batch 78: 0.13379942 | Time: 0.17823s | Current date & Time: 2022-04-17 18:33:44
Train mini-batch 79: 0.14836776 | Time: 0.17845s | Current date & Time: 2022-04-17 18:33:45
Train mini-batch 80: 0.13630629 | Time: 0.17828s | Current date & Time: 2022-04-17 18:33:45
Train mini-batch 81: 0.13473374 | Time: 0.17811s | Current date & Time: 2022-04-17 18:33:46
Train mini-batch 82: 0.13249640 | Time: 0.17844s | Current date & Time: 2022-04-17 18:33:46
Train mini-batch 83: 0.13987376 | Time: 0.17817s | Current date & Time: 2022-04-17 18:33:47
Train mini-batch 84: 0.14727873 | Time: 0.17821s | Current date & Time: 2022-04-17 18:33:47
Train mini-batch 85: 0.14055313 | Time: 0.17841s | Current date & Time: 2022-04-17 18:33:47
Train mini-batch 86: 0.14865401 | Time: 0.17848s | Current date & Time: 2022-04-17 18:33:48
Train mini-batch 87: 0.15730977 | Time: 0.17817s | Current date & Time: 2022-04-17 18:33:48
Train mini-batch 88: 0.13658760 | Time: 0.17814s | Current date & Time: 2022-04-17 18:33:49
Train mini-batch 89: 0.13819204 | Time: 0.17827s | Current date & Time: 2022-04-17 18:33:49
Train mini-batch 90: 0.15424976 | Time: 0.17807s | Current date & Time: 2022-04-17 18:33:50
Train mini-batch 91: 0.14110574 | Time: 0.17805s | Current date & Time: 2022-04-17 18:33:50
Train mini-batch 92: 0.15583208 | Time: 0.17849s | Current date & Time: 2022-04-17 18:33:51
Train mini-batch 93: 0.14712203 | Time: 0.17837s | Current date & Time: 2022-04-17 18:33:51
Train mini-batch 94: 0.14548478 | Time: 0.17826s | Current date & Time: 2022-04-17 18:33:51
Train mini-batch 95: 0.13660376 | Time: 0.17811s | Current date & Time: 2022-04-17 18:33:52
Train mini-batch 96: 0.14097261 | Time: 0.17842s | Current date & Time: 2022-04-17 18:33:52
Train mini-batch 97: 0.14609858 | Time: 0.17851s | Current date & Time: 2022-04-17 18:33:53
Train mini-batch 98: 0.14608970 | Time: 0.17825s | Current date & Time: 2022-04-17 18:33:53
Train mini-batch 99: 0.16062696 | Time: 0.17817s | Current date & Time: 2022-04-17 18:33:54
Train mini-batch 100: 0.15946944 | Time: 0.17850s | Current date & Time: 2022-04-17 18:33:54
Train mini-batch 101: 0.15318641 | Time: 0.17776s | Current date & Time: 2022-04-17 18:33:55
Train mini-batch 102: 0.13134316 | Time: 0.17828s | Current date & Time: 2022-04-17 18:33:55
Train mini-batch 103: 0.14654265 | Time: 0.17850s | Current date & Time: 2022-04-17 18:33:56
Train mini-batch 104: 0.12695053 | Time: 0.17801s | Current date & Time: 2022-04-17 18:33:56
Train mini-batch 105: 0.14557047 | Time: 0.17794s | Current date & Time: 2022-04-17 18:33:56
Train mini-batch 106: 0.15744627 | Time: 0.17851s | Current date & Time: 2022-04-17 18:33:57
Train mini-batch 107: 0.14818028 | Time: 0.17838s | Current date & Time: 2022-04-17 18:33:57
Train mini-batch 108: 0.14798886 | Time: 0.17792s | Current date & Time: 2022-04-17 18:33:58
Train mini-batch 109: 0.15569597 | Time: 0.17840s | Current date & Time: 2022-04-17 18:33:58
Train mini-batch 110: 0.13872822 | Time: 0.17845s | Current date & Time: 2022-04-17 18:33:59
Train mini-batch 111: 0.14497551 | Time: 0.17828s | Current date & Time: 2022-04-17 18:33:59
Train mini-batch 112: 0.14784285 | Time: 0.17801s | Current date & Time: 2022-04-17 18:34:00
Train mini-batch 113: 0.14532831 | Time: 0.17872s | Current date & Time: 2022-04-17 18:34:00
Train mini-batch 114: 0.14325953 | Time: 0.17833s | Current date & Time: 2022-04-17 18:34:00
Train mini-batch 115: 0.14677811 | Time: 0.17823s | Current date & Time: 2022-04-17 18:34:01
Train mini-batch 116: 0.15343145 | Time: 0.17868s | Current date & Time: 2022-04-17 18:34:01
Train mini-batch 117: 0.14846778 | Time: 0.17821s | Current date & Time: 2022-04-17 18:34:02
Train mini-batch 118: 0.11984277 | Time: 0.04483s | Current date & Time: 2022-04-17 18:34:02
Epoch 103 |train: 0.14546735 | val: 0.00000000 |Time: 53.31011s | Current date & Time: 2022-04-17 18:34:03
Train mini-batch 1: 0.13588332 | Time: 0.18003s | Current date & Time: 2022-04-17 18:34:03
Train mini-batch 2: 0.15738109 | Time: 0.17947s | Current date & Time: 2022-04-17 18:34:03
Train mini-batch 3: 0.14849435 | Time: 0.17959s | Current date & Time: 2022-04-17 18:34:04
Train mini-batch 4: 0.15463614 | Time: 0.17986s | Current date & Time: 2022-04-17 18:34:04
Train mini-batch 5: 0.14336374 | Time: 0.17938s | Current date & Time: 2022-04-17 18:34:05
Train mini-batch 6: 0.16022237 | Time: 0.17906s | Current date & Time: 2022-04-17 18:34:05
Train mini-batch 7: 0.15712185 | Time: 0.17988s | Current date & Time: 2022-04-17 18:34:06
Train mini-batch 8: 0.15051249 | Time: 0.17956s | Current date & Time: 2022-04-17 18:34:06
Train mini-batch 9: 0.14670867 | Time: 0.17973s | Current date & Time: 2022-04-17 18:34:07
Train mini-batch 10: 0.14300403 | Time: 0.17959s | Current date & Time: 2022-04-17 18:34:07
Train mini-batch 11: 0.15032446 | Time: 0.17947s | Current date & Time: 2022-04-17 18:34:07
Train mini-batch 12: 0.14195749 | Time: 0.17922s | Current date & Time: 2022-04-17 18:34:08
Train mini-batch 13: 0.15125030 | Time: 0.17926s | Current date & Time: 2022-04-17 18:34:08
