Total number of parameters:  1368216
Train mini-batch 78: 0.20259345 | Time: 0.14772s | Current date & Time: 2022-06-19 15:02:58
Train mini-batch 79: 0.20328240 | Time: 0.14771s | Current date & Time: 2022-06-19 15:02:59
Train mini-batch 80: 0.19415526 | Time: 0.14782s | Current date & Time: 2022-06-19 15:02:59
Train mini-batch 81: 0.21092342 | Time: 0.14772s | Current date & Time: 2022-06-19 15:02:59
Train mini-batch 82: 0.19894357 | Time: 0.14776s | Current date & Time: 2022-06-19 15:03:00
Train mini-batch 83: 0.21870640 | Time: 0.14764s | Current date & Time: 2022-06-19 15:03:00
Train mini-batch 84: 0.17646684 | Time: 0.14769s | Current date & Time: 2022-06-19 15:03:00
Train mini-batch 85: 0.18889990 | Time: 0.14764s | Current date & Time: 2022-06-19 15:03:01
Train mini-batch 86: 0.21685055 | Time: 0.14767s | Current date & Time: 2022-06-19 15:03:01
Train mini-batch 87: 0.17126693 | Time: 0.14766s | Current date & Time: 2022-06-19 15:03:01
Train mini-batch 88: 0.18242680 | Time: 0.14769s | Current date & Time: 2022-06-19 15:03:01
Train mini-batch 89: 0.16898292 | Time: 0.14771s | Current date & Time: 2022-06-19 15:03:02
Train mini-batch 90: 0.19184513 | Time: 0.14766s | Current date & Time: 2022-06-19 15:03:02
Train mini-batch 91: 0.18998578 | Time: 0.14795s | Current date & Time: 2022-06-19 15:03:02
Train mini-batch 92: 0.17133492 | Time: 0.14793s | Current date & Time: 2022-06-19 15:03:03
Train mini-batch 93: 0.21897942 | Time: 0.14794s | Current date & Time: 2022-06-19 15:03:03
Train mini-batch 94: 0.23159122 | Time: 0.14792s | Current date & Time: 2022-06-19 15:03:03
Train mini-batch 95: 0.17881188 | Time: 0.14787s | Current date & Time: 2022-06-19 15:03:04
Train mini-batch 96: 0.19421832 | Time: 0.14796s | Current date & Time: 2022-06-19 15:03:04
Train mini-batch 97: 0.20403054 | Time: 0.14793s | Current date & Time: 2022-06-19 15:03:04
Train mini-batch 98: 0.20509723 | Time: 0.14791s | Current date & Time: 2022-06-19 15:03:05
Train mini-batch 99: 0.21517286 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:05
Train mini-batch 100: 0.19305548 | Time: 0.14790s | Current date & Time: 2022-06-19 15:03:05
Train mini-batch 101: 0.19118264 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:06
Train mini-batch 102: 0.17622608 | Time: 0.14795s | Current date & Time: 2022-06-19 15:03:06
Train mini-batch 103: 0.21644357 | Time: 0.14792s | Current date & Time: 2022-06-19 15:03:06
Train mini-batch 104: 0.20068717 | Time: 0.14792s | Current date & Time: 2022-06-19 15:03:07
Train mini-batch 105: 0.19914012 | Time: 0.14795s | Current date & Time: 2022-06-19 15:03:07
Train mini-batch 106: 0.19426806 | Time: 0.14793s | Current date & Time: 2022-06-19 15:03:07
Train mini-batch 107: 0.19669595 | Time: 0.14792s | Current date & Time: 2022-06-19 15:03:08
Train mini-batch 108: 0.19059670 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:08
Train mini-batch 109: 0.21023530 | Time: 0.14799s | Current date & Time: 2022-06-19 15:03:08
Train mini-batch 110: 0.19591659 | Time: 0.14790s | Current date & Time: 2022-06-19 15:03:09
Train mini-batch 111: 0.20407052 | Time: 0.14792s | Current date & Time: 2022-06-19 15:03:09
Train mini-batch 112: 0.20116718 | Time: 0.14790s | Current date & Time: 2022-06-19 15:03:09
Train mini-batch 113: 0.19128533 | Time: 0.14788s | Current date & Time: 2022-06-19 15:03:10
Train mini-batch 114: 0.16313069 | Time: 0.14798s | Current date & Time: 2022-06-19 15:03:10
Train mini-batch 115: 0.22474417 | Time: 0.14788s | Current date & Time: 2022-06-19 15:03:10
Train mini-batch 116: 0.16854033 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:11
Train mini-batch 117: 0.19233640 | Time: 0.14798s | Current date & Time: 2022-06-19 15:03:11
Train mini-batch 118: 0.19530468 | Time: 0.14795s | Current date & Time: 2022-06-19 15:03:11
Train mini-batch 119: 0.22204921 | Time: 0.14793s | Current date & Time: 2022-06-19 15:03:12
Train mini-batch 120: 0.19433306 | Time: 0.14792s | Current date & Time: 2022-06-19 15:03:12
Train mini-batch 121: 0.23110859 | Time: 0.14796s | Current date & Time: 2022-06-19 15:03:12
Train mini-batch 122: 0.22440226 | Time: 0.14789s | Current date & Time: 2022-06-19 15:03:13
Train mini-batch 123: 0.20888354 | Time: 0.14790s | Current date & Time: 2022-06-19 15:03:13
Train mini-batch 124: 0.18401334 | Time: 0.14802s | Current date & Time: 2022-06-19 15:03:13
Train mini-batch 125: 0.21107590 | Time: 0.14791s | Current date & Time: 2022-06-19 15:03:14
Train mini-batch 126: 0.20444718 | Time: 0.14791s | Current date & Time: 2022-06-19 15:03:14
Train mini-batch 127: 0.22696306 | Time: 0.14794s | Current date & Time: 2022-06-19 15:03:14
Train mini-batch 128: 0.18925563 | Time: 0.14791s | Current date & Time: 2022-06-19 15:03:15
Train mini-batch 129: 0.21340477 | Time: 0.14796s | Current date & Time: 2022-06-19 15:03:15
Train mini-batch 130: 0.18551785 | Time: 0.14792s | Current date & Time: 2022-06-19 15:03:15
Train mini-batch 131: 0.18966737 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:16
Train mini-batch 132: 0.24929044 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:16
Train mini-batch 133: 0.21293722 | Time: 0.14794s | Current date & Time: 2022-06-19 15:03:16
Train mini-batch 134: 0.21553460 | Time: 0.14790s | Current date & Time: 2022-06-19 15:03:17
Train mini-batch 135: 0.19362311 | Time: 0.14789s | Current date & Time: 2022-06-19 15:03:17
Train mini-batch 136: 0.18904604 | Time: 0.14801s | Current date & Time: 2022-06-19 15:03:17
Train mini-batch 137: 0.21829149 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:18
Train mini-batch 138: 0.18301885 | Time: 0.14798s | Current date & Time: 2022-06-19 15:03:18
Train mini-batch 139: 0.20206155 | Time: 0.14789s | Current date & Time: 2022-06-19 15:03:18
Train mini-batch 140: 0.22002675 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:19
Train mini-batch 141: 0.21739198 | Time: 0.14783s | Current date & Time: 2022-06-19 15:03:19
Train mini-batch 142: 0.21140122 | Time: 0.14788s | Current date & Time: 2022-06-19 15:03:19
Train mini-batch 143: 0.17552744 | Time: 0.14792s | Current date & Time: 2022-06-19 15:03:20
Train mini-batch 144: 0.26069856 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:20
Train mini-batch 145: 0.21844369 | Time: 0.14791s | Current date & Time: 2022-06-19 15:03:20
Train mini-batch 146: 0.19748798 | Time: 0.14789s | Current date & Time: 2022-06-19 15:03:21
Train mini-batch 147: 0.21131562 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:21
Train mini-batch 148: 0.21076860 | Time: 0.14796s | Current date & Time: 2022-06-19 15:03:21
Train mini-batch 149: 0.20132191 | Time: 0.14796s | Current date & Time: 2022-06-19 15:03:22
Train mini-batch 150: 0.22686669 | Time: 0.14793s | Current date & Time: 2022-06-19 15:03:22
Train mini-batch 151: 0.20117149 | Time: 0.14795s | Current date & Time: 2022-06-19 15:03:22
Train mini-batch 152: 0.22132757 | Time: 0.14792s | Current date & Time: 2022-06-19 15:03:23
Train mini-batch 153: 0.19473621 | Time: 0.14798s | Current date & Time: 2022-06-19 15:03:23
Train mini-batch 154: 0.19097446 | Time: 0.14795s | Current date & Time: 2022-06-19 15:03:23
Train mini-batch 155: 0.18098406 | Time: 0.14790s | Current date & Time: 2022-06-19 15:03:24
Train mini-batch 156: 0.23465225 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:24
Train mini-batch 157: 0.19927153 | Time: 0.14789s | Current date & Time: 2022-06-19 15:03:24
Train mini-batch 158: 0.21931745 | Time: 0.14792s | Current date & Time: 2022-06-19 15:03:25
Train mini-batch 159: 0.22478524 | Time: 0.14789s | Current date & Time: 2022-06-19 15:03:25
Train mini-batch 160: 0.17580624 | Time: 0.14792s | Current date & Time: 2022-06-19 15:03:25
Train mini-batch 161: 0.21179578 | Time: 0.14794s | Current date & Time: 2022-06-19 15:03:26
Train mini-batch 162: 0.22973338 | Time: 0.14791s | Current date & Time: 2022-06-19 15:03:26
Train mini-batch 163: 0.22220877 | Time: 0.14788s | Current date & Time: 2022-06-19 15:03:26
Train mini-batch 164: 0.20775513 | Time: 0.14791s | Current date & Time: 2022-06-19 15:03:27
Train mini-batch 165: 0.21300897 | Time: 0.14792s | Current date & Time: 2022-06-19 15:03:27
Train mini-batch 166: 0.22087228 | Time: 0.14789s | Current date & Time: 2022-06-19 15:03:27
Train mini-batch 167: 0.19325253 | Time: 0.14794s | Current date & Time: 2022-06-19 15:03:27
Train mini-batch 168: 0.18922457 | Time: 0.14799s | Current date & Time: 2022-06-19 15:03:28
Train mini-batch 169: 0.18991455 | Time: 0.14793s | Current date & Time: 2022-06-19 15:03:28
Train mini-batch 170: 0.17520615 | Time: 0.14784s | Current date & Time: 2022-06-19 15:03:28
Train mini-batch 171: 0.17315158 | Time: 0.14788s | Current date & Time: 2022-06-19 15:03:29
Train mini-batch 172: 0.20840481 | Time: 0.14792s | Current date & Time: 2022-06-19 15:03:29
Train mini-batch 173: 0.18982762 | Time: 0.14795s | Current date & Time: 2022-06-19 15:03:29
Train mini-batch 174: 0.22613883 | Time: 0.14793s | Current date & Time: 2022-06-19 15:03:30
Train mini-batch 175: 0.18897307 | Time: 0.14792s | Current date & Time: 2022-06-19 15:03:30
Train mini-batch 176: 0.17286873 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:30
Train mini-batch 177: 0.23351967 | Time: 0.14790s | Current date & Time: 2022-06-19 15:03:31
Train mini-batch 178: 0.22142766 | Time: 0.14790s | Current date & Time: 2022-06-19 15:03:31
Train mini-batch 179: 0.20075719 | Time: 0.14790s | Current date & Time: 2022-06-19 15:03:31
Train mini-batch 180: 0.19675541 | Time: 0.14795s | Current date & Time: 2022-06-19 15:03:32
Train mini-batch 181: 0.18147770 | Time: 0.14794s | Current date & Time: 2022-06-19 15:03:32
Train mini-batch 182: 0.22997117 | Time: 0.14798s | Current date & Time: 2022-06-19 15:03:32
Train mini-batch 183: 0.20288098 | Time: 0.14798s | Current date & Time: 2022-06-19 15:03:33
Train mini-batch 184: 0.20657204 | Time: 0.14796s | Current date & Time: 2022-06-19 15:03:33
Train mini-batch 185: 0.21354626 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:33
Train mini-batch 186: 0.19635037 | Time: 0.14798s | Current date & Time: 2022-06-19 15:03:34
Train mini-batch 187: 0.20575601 | Time: 0.14798s | Current date & Time: 2022-06-19 15:03:34
Train mini-batch 188: 0.20495664 | Time: 0.14795s | Current date & Time: 2022-06-19 15:03:34
Train mini-batch 189: 0.18452612 | Time: 0.14795s | Current date & Time: 2022-06-19 15:03:35
Train mini-batch 190: 0.19745153 | Time: 0.14798s | Current date & Time: 2022-06-19 15:03:35
Train mini-batch 191: 0.18532489 | Time: 0.14795s | Current date & Time: 2022-06-19 15:03:35
Train mini-batch 192: 0.16314426 | Time: 0.14791s | Current date & Time: 2022-06-19 15:03:36
Train mini-batch 193: 0.19198813 | Time: 0.14785s | Current date & Time: 2022-06-19 15:03:36
Train mini-batch 194: 0.22168070 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:36
Train mini-batch 195: 0.19786857 | Time: 0.14789s | Current date & Time: 2022-06-19 15:03:37
Train mini-batch 196: 0.17885837 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:37
Train mini-batch 197: 0.17166968 | Time: 0.14796s | Current date & Time: 2022-06-19 15:03:37
Train mini-batch 198: 0.21852522 | Time: 0.14792s | Current date & Time: 2022-06-19 15:03:38
Train mini-batch 199: 0.20365012 | Time: 0.14794s | Current date & Time: 2022-06-19 15:03:38
Train mini-batch 200: 0.19973932 | Time: 0.14793s | Current date & Time: 2022-06-19 15:03:38
Train mini-batch 201: 0.17865296 | Time: 0.14796s | Current date & Time: 2022-06-19 15:03:39
Train mini-batch 202: 0.21284550 | Time: 0.14799s | Current date & Time: 2022-06-19 15:03:39
Train mini-batch 203: 0.20177884 | Time: 0.14791s | Current date & Time: 2022-06-19 15:03:39
Train mini-batch 204: 0.20351680 | Time: 0.14795s | Current date & Time: 2022-06-19 15:03:40
Train mini-batch 205: 0.22568145 | Time: 0.14794s | Current date & Time: 2022-06-19 15:03:40
Train mini-batch 206: 0.20404413 | Time: 0.14794s | Current date & Time: 2022-06-19 15:03:40
Train mini-batch 207: 0.21268915 | Time: 0.14795s | Current date & Time: 2022-06-19 15:03:41
Train mini-batch 208: 0.17974108 | Time: 0.14793s | Current date & Time: 2022-06-19 15:03:41
Train mini-batch 209: 0.20604530 | Time: 0.14793s | Current date & Time: 2022-06-19 15:03:41
Train mini-batch 210: 0.17869252 | Time: 0.14790s | Current date & Time: 2022-06-19 15:03:42
Train mini-batch 211: 0.18932691 | Time: 0.14791s | Current date & Time: 2022-06-19 15:03:42
Train mini-batch 212: 0.21402353 | Time: 0.14794s | Current date & Time: 2022-06-19 15:03:42
Train mini-batch 213: 0.20219636 | Time: 0.14793s | Current date & Time: 2022-06-19 15:03:43
Train mini-batch 214: 0.16348800 | Time: 0.14799s | Current date & Time: 2022-06-19 15:03:43
Train mini-batch 215: 0.19375256 | Time: 0.14793s | Current date & Time: 2022-06-19 15:03:43
Train mini-batch 216: 0.21921077 | Time: 0.14795s | Current date & Time: 2022-06-19 15:03:44
Train mini-batch 217: 0.19560468 | Time: 0.14792s | Current date & Time: 2022-06-19 15:03:44
Train mini-batch 218: 0.22560598 | Time: 0.14804s | Current date & Time: 2022-06-19 15:03:44
Train mini-batch 219: 0.23881435 | Time: 0.14798s | Current date & Time: 2022-06-19 15:03:45
Train mini-batch 220: 0.20928694 | Time: 0.14808s | Current date & Time: 2022-06-19 15:03:45
Train mini-batch 221: 0.20557299 | Time: 0.14792s | Current date & Time: 2022-06-19 15:03:45
Train mini-batch 222: 0.18525910 | Time: 0.14791s | Current date & Time: 2022-06-19 15:03:46
Train mini-batch 223: 0.19354437 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:46
Train mini-batch 224: 0.21723250 | Time: 0.14792s | Current date & Time: 2022-06-19 15:03:46
Train mini-batch 225: 0.22019993 | Time: 0.14798s | Current date & Time: 2022-06-19 15:03:47
Train mini-batch 226: 0.19753313 | Time: 0.14801s | Current date & Time: 2022-06-19 15:03:47
Train mini-batch 227: 0.21062915 | Time: 0.14788s | Current date & Time: 2022-06-19 15:03:47
Train mini-batch 228: 0.20277843 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:48
Train mini-batch 229: 0.17681290 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:48
Train mini-batch 230: 0.18088418 | Time: 0.14789s | Current date & Time: 2022-06-19 15:03:48
Train mini-batch 231: 0.18092293 | Time: 0.14794s | Current date & Time: 2022-06-19 15:03:49
Train mini-batch 232: 0.20822538 | Time: 0.14788s | Current date & Time: 2022-06-19 15:03:49
Train mini-batch 233: 0.18202747 | Time: 0.14795s | Current date & Time: 2022-06-19 15:03:49
Train mini-batch 234: 0.19066495 | Time: 0.14796s | Current date & Time: 2022-06-19 15:03:50
Train mini-batch 235: 0.22206452 | Time: 0.14789s | Current date & Time: 2022-06-19 15:03:50
Train mini-batch 236: 0.19935220 | Time: 0.14796s | Current date & Time: 2022-06-19 15:03:50
Train mini-batch 237: 0.21780635 | Time: 0.14796s | Current date & Time: 2022-06-19 15:03:51
Train mini-batch 238: 0.19989163 | Time: 0.14796s | Current date & Time: 2022-06-19 15:03:51
Train mini-batch 239: 0.19352460 | Time: 0.14790s | Current date & Time: 2022-06-19 15:03:51
Train mini-batch 240: 0.24514230 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:52
Train mini-batch 241: 0.18816896 | Time: 0.14796s | Current date & Time: 2022-06-19 15:03:52
Train mini-batch 242: 0.17775580 | Time: 0.14791s | Current date & Time: 2022-06-19 15:03:52
Train mini-batch 243: 0.19096231 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:53
Train mini-batch 244: 0.20229127 | Time: 0.14796s | Current date & Time: 2022-06-19 15:03:53
Train mini-batch 245: 0.21524417 | Time: 0.14787s | Current date & Time: 2022-06-19 15:03:53
Train mini-batch 246: 0.20371868 | Time: 0.14800s | Current date & Time: 2022-06-19 15:03:54
Train mini-batch 247: 0.19398756 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:54
Train mini-batch 248: 0.19613346 | Time: 0.14788s | Current date & Time: 2022-06-19 15:03:54
Train mini-batch 249: 0.21331343 | Time: 0.14789s | Current date & Time: 2022-06-19 15:03:55
Train mini-batch 250: 0.24053530 | Time: 0.14795s | Current date & Time: 2022-06-19 15:03:55
Train mini-batch 251: 0.16550601 | Time: 0.14793s | Current date & Time: 2022-06-19 15:03:55
Train mini-batch 252: 0.21110909 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:56
Train mini-batch 253: 0.18939042 | Time: 0.14799s | Current date & Time: 2022-06-19 15:03:56
Train mini-batch 254: 0.16109261 | Time: 0.14788s | Current date & Time: 2022-06-19 15:03:56
Train mini-batch 255: 0.22110732 | Time: 0.14796s | Current date & Time: 2022-06-19 15:03:57
Train mini-batch 256: 0.20025054 | Time: 0.14796s | Current date & Time: 2022-06-19 15:03:57
Train mini-batch 257: 0.18027477 | Time: 0.14793s | Current date & Time: 2022-06-19 15:03:57
Train mini-batch 258: 0.21383613 | Time: 0.14786s | Current date & Time: 2022-06-19 15:03:58
Train mini-batch 259: 0.17449750 | Time: 0.14793s | Current date & Time: 2022-06-19 15:03:58
Train mini-batch 260: 0.17606515 | Time: 0.14792s | Current date & Time: 2022-06-19 15:03:58
Train mini-batch 261: 0.18930489 | Time: 0.14797s | Current date & Time: 2022-06-19 15:03:59
Train mini-batch 262: 0.21029308 | Time: 0.14798s | Current date & Time: 2022-06-19 15:03:59
Train mini-batch 263: 0.21902886 | Time: 0.14794s | Current date & Time: 2022-06-19 15:03:59
Train mini-batch 264: 0.22822487 | Time: 0.14798s | Current date & Time: 2022-06-19 15:04:00
Train mini-batch 265: 0.18916425 | Time: 0.14797s | Current date & Time: 2022-06-19 15:04:00
Train mini-batch 266: 0.15305237 | Time: 0.14797s | Current date & Time: 2022-06-19 15:04:00
Train mini-batch 267: 0.18712610 | Time: 0.14793s | Current date & Time: 2022-06-19 15:04:01
Train mini-batch 268: 0.20245540 | Time: 0.14800s | Current date & Time: 2022-06-19 15:04:01
Train mini-batch 269: 0.19280863 | Time: 0.14795s | Current date & Time: 2022-06-19 15:04:01
Train mini-batch 270: 0.18792213 | Time: 0.14791s | Current date & Time: 2022-06-19 15:04:02
Train mini-batch 271: 0.21306702 | Time: 0.14796s | Current date & Time: 2022-06-19 15:04:02
Train mini-batch 272: 0.19094655 | Time: 0.14795s | Current date & Time: 2022-06-19 15:04:02
Train mini-batch 273: 0.21427402 | Time: 0.14790s | Current date & Time: 2022-06-19 15:04:03
Train mini-batch 274: 0.21264951 | Time: 0.14787s | Current date & Time: 2022-06-19 15:04:03
Train mini-batch 275: 0.21748854 | Time: 0.14793s | Current date & Time: 2022-06-19 15:04:03
Train mini-batch 276: 0.20672262 | Time: 0.14792s | Current date & Time: 2022-06-19 15:04:04
Train mini-batch 277: 0.20229402 | Time: 0.14790s | Current date & Time: 2022-06-19 15:04:04
Train mini-batch 278: 0.23576264 | Time: 0.14791s | Current date & Time: 2022-06-19 15:04:04
Train mini-batch 279: 0.21123803 | Time: 0.14795s | Current date & Time: 2022-06-19 15:04:05
Train mini-batch 280: 0.19949779 | Time: 0.14797s | Current date & Time: 2022-06-19 15:04:05
Train mini-batch 281: 0.20970356 | Time: 0.14790s | Current date & Time: 2022-06-19 15:04:05
