Total number of parameters:  1368216
Train mini-batch 285: 0.22482650 | Time: 0.14917s | Current date & Time: 2022-06-19 15:30:10
Train mini-batch 286: 0.21471818 | Time: 0.14921s | Current date & Time: 2022-06-19 15:30:10
Train mini-batch 287: 0.22584823 | Time: 0.14924s | Current date & Time: 2022-06-19 15:30:10
Train mini-batch 288: 0.19785936 | Time: 0.14979s | Current date & Time: 2022-06-19 15:30:11
Train mini-batch 289: 0.23796046 | Time: 0.14913s | Current date & Time: 2022-06-19 15:30:11
Train mini-batch 290: 0.24397725 | Time: 0.14913s | Current date & Time: 2022-06-19 15:30:11
Train mini-batch 291: 0.24827743 | Time: 0.14920s | Current date & Time: 2022-06-19 15:30:12
Train mini-batch 292: 0.23676129 | Time: 0.14925s | Current date & Time: 2022-06-19 15:30:12
Train mini-batch 293: 0.23993015 | Time: 0.14913s | Current date & Time: 2022-06-19 15:30:12
Train mini-batch 294: 0.23940465 | Time: 0.14919s | Current date & Time: 2022-06-19 15:30:13
Train mini-batch 295: 0.22713564 | Time: 0.14922s | Current date & Time: 2022-06-19 15:30:13
Train mini-batch 296: 0.23146465 | Time: 0.14917s | Current date & Time: 2022-06-19 15:30:13
Train mini-batch 297: 0.21529166 | Time: 0.15036s | Current date & Time: 2022-06-19 15:30:14
Train mini-batch 298: 0.19743809 | Time: 0.14911s | Current date & Time: 2022-06-19 15:30:14
Train mini-batch 299: 0.23267660 | Time: 0.14922s | Current date & Time: 2022-06-19 15:30:14
Train mini-batch 300: 0.22008365 | Time: 0.14919s | Current date & Time: 2022-06-19 15:30:15
Train mini-batch 301: 0.22494036 | Time: 0.14922s | Current date & Time: 2022-06-19 15:30:15
Train mini-batch 302: 0.21573669 | Time: 0.14922s | Current date & Time: 2022-06-19 15:30:15
Train mini-batch 303: 0.25255966 | Time: 0.14921s | Current date & Time: 2022-06-19 15:30:16
Train mini-batch 304: 0.23964310 | Time: 0.14919s | Current date & Time: 2022-06-19 15:30:16
Train mini-batch 305: 0.24569328 | Time: 0.14926s | Current date & Time: 2022-06-19 15:30:16
Train mini-batch 306: 0.23966153 | Time: 0.14922s | Current date & Time: 2022-06-19 15:30:17
Train mini-batch 307: 0.22989067 | Time: 0.14932s | Current date & Time: 2022-06-19 15:30:17
Train mini-batch 308: 0.22409651 | Time: 0.14927s | Current date & Time: 2022-06-19 15:30:17
Train mini-batch 309: 0.25170034 | Time: 0.14924s | Current date & Time: 2022-06-19 15:30:18
Train mini-batch 310: 0.21446933 | Time: 0.14931s | Current date & Time: 2022-06-19 15:30:18
Train mini-batch 311: 0.24421081 | Time: 0.14937s | Current date & Time: 2022-06-19 15:30:18
Train mini-batch 312: 0.22053955 | Time: 0.14926s | Current date & Time: 2022-06-19 15:30:19
Train mini-batch 313: 0.20282437 | Time: 0.14935s | Current date & Time: 2022-06-19 15:30:19
Train mini-batch 314: 0.24115838 | Time: 0.14930s | Current date & Time: 2022-06-19 15:30:19
Train mini-batch 315: 0.20865834 | Time: 0.14951s | Current date & Time: 2022-06-19 15:30:20
Train mini-batch 316: 0.19555601 | Time: 0.14935s | Current date & Time: 2022-06-19 15:30:20
Train mini-batch 317: 0.20646629 | Time: 0.14936s | Current date & Time: 2022-06-19 15:30:20
Train mini-batch 318: 0.22874676 | Time: 0.14928s | Current date & Time: 2022-06-19 15:30:21
Train mini-batch 319: 0.22636056 | Time: 0.14925s | Current date & Time: 2022-06-19 15:30:21
Train mini-batch 320: 0.22968371 | Time: 0.14924s | Current date & Time: 2022-06-19 15:30:21
Train mini-batch 321: 0.23015359 | Time: 0.14922s | Current date & Time: 2022-06-19 15:30:22
Train mini-batch 322: 0.22182655 | Time: 0.14924s | Current date & Time: 2022-06-19 15:30:22
Train mini-batch 323: 0.20467614 | Time: 0.14935s | Current date & Time: 2022-06-19 15:30:22
Train mini-batch 324: 0.19383514 | Time: 0.14935s | Current date & Time: 2022-06-19 15:30:23
Train mini-batch 325: 0.23523813 | Time: 0.14926s | Current date & Time: 2022-06-19 15:30:23
Train mini-batch 326: 0.24552041 | Time: 0.14926s | Current date & Time: 2022-06-19 15:30:23
Train mini-batch 327: 0.23041807 | Time: 0.14933s | Current date & Time: 2022-06-19 15:30:24
Train mini-batch 328: 0.21550417 | Time: 0.14937s | Current date & Time: 2022-06-19 15:30:24
Train mini-batch 329: 0.21171738 | Time: 0.14925s | Current date & Time: 2022-06-19 15:30:24
Train mini-batch 330: 0.22725058 | Time: 0.14924s | Current date & Time: 2022-06-19 15:30:25
Train mini-batch 331: 0.23158628 | Time: 0.14937s | Current date & Time: 2022-06-19 15:30:25
Train mini-batch 332: 0.22012971 | Time: 0.14939s | Current date & Time: 2022-06-19 15:30:25
Train mini-batch 333: 0.22776149 | Time: 0.14934s | Current date & Time: 2022-06-19 15:30:26
Train mini-batch 334: 0.22391145 | Time: 0.14982s | Current date & Time: 2022-06-19 15:30:26
Train mini-batch 335: 0.22954991 | Time: 0.14926s | Current date & Time: 2022-06-19 15:30:26
Train mini-batch 336: 0.21047257 | Time: 0.14927s | Current date & Time: 2022-06-19 15:30:27
Train mini-batch 337: 0.25190952 | Time: 0.14929s | Current date & Time: 2022-06-19 15:30:27
Train mini-batch 338: 0.20920670 | Time: 0.14934s | Current date & Time: 2022-06-19 15:30:27
Train mini-batch 339: 0.24659036 | Time: 0.14919s | Current date & Time: 2022-06-19 15:30:28
Train mini-batch 340: 0.20678213 | Time: 0.14924s | Current date & Time: 2022-06-19 15:30:28
Train mini-batch 341: 0.20692551 | Time: 0.14929s | Current date & Time: 2022-06-19 15:30:28
Train mini-batch 342: 0.22378477 | Time: 0.14926s | Current date & Time: 2022-06-19 15:30:29
Train mini-batch 343: 0.21745773 | Time: 0.14939s | Current date & Time: 2022-06-19 15:30:29
Train mini-batch 344: 0.24641079 | Time: 0.14933s | Current date & Time: 2022-06-19 15:30:29
Train mini-batch 345: 0.24171807 | Time: 0.14925s | Current date & Time: 2022-06-19 15:30:30
Train mini-batch 346: 0.21916057 | Time: 0.14932s | Current date & Time: 2022-06-19 15:30:30
Train mini-batch 347: 0.21070583 | Time: 0.14922s | Current date & Time: 2022-06-19 15:30:30
Train mini-batch 348: 0.21886943 | Time: 0.14925s | Current date & Time: 2022-06-19 15:30:31
Train mini-batch 349: 0.19264376 | Time: 0.14925s | Current date & Time: 2022-06-19 15:30:31
Train mini-batch 350: 0.22945324 | Time: 0.14930s | Current date & Time: 2022-06-19 15:30:31
Train mini-batch 351: 0.22761859 | Time: 0.14922s | Current date & Time: 2022-06-19 15:30:32
Train mini-batch 352: 0.23969057 | Time: 0.14942s | Current date & Time: 2022-06-19 15:30:32
Train mini-batch 353: 0.22168067 | Time: 0.14929s | Current date & Time: 2022-06-19 15:30:32
Train mini-batch 354: 0.23510790 | Time: 0.14938s | Current date & Time: 2022-06-19 15:30:33
Train mini-batch 355: 0.24348815 | Time: 0.14932s | Current date & Time: 2022-06-19 15:30:33
Train mini-batch 356: 0.21395056 | Time: 0.14922s | Current date & Time: 2022-06-19 15:30:33
Train mini-batch 357: 0.22725707 | Time: 0.14923s | Current date & Time: 2022-06-19 15:30:34
Train mini-batch 358: 0.23773116 | Time: 0.14928s | Current date & Time: 2022-06-19 15:30:34
Train mini-batch 359: 0.22144391 | Time: 0.14926s | Current date & Time: 2022-06-19 15:30:35
Train mini-batch 360: 0.21862981 | Time: 0.14922s | Current date & Time: 2022-06-19 15:30:35
Train mini-batch 361: 0.22676986 | Time: 0.14940s | Current date & Time: 2022-06-19 15:30:35
Train mini-batch 362: 0.21108317 | Time: 0.14929s | Current date & Time: 2022-06-19 15:30:36
Train mini-batch 363: 0.21947569 | Time: 0.14922s | Current date & Time: 2022-06-19 15:30:36
Train mini-batch 364: 0.20267852 | Time: 0.14932s | Current date & Time: 2022-06-19 15:30:36
Train mini-batch 365: 0.21516810 | Time: 0.14921s | Current date & Time: 2022-06-19 15:30:37
Train mini-batch 366: 0.20221236 | Time: 0.14921s | Current date & Time: 2022-06-19 15:30:37
Train mini-batch 367: 0.20505269 | Time: 0.14915s | Current date & Time: 2022-06-19 15:30:37
Train mini-batch 368: 0.23526132 | Time: 0.14925s | Current date & Time: 2022-06-19 15:30:38
Train mini-batch 369: 0.22708020 | Time: 0.14921s | Current date & Time: 2022-06-19 15:30:38
Train mini-batch 370: 0.21615958 | Time: 0.14926s | Current date & Time: 2022-06-19 15:30:38
Train mini-batch 371: 0.22000396 | Time: 0.14922s | Current date & Time: 2022-06-19 15:30:39
Train mini-batch 372: 0.21856302 | Time: 0.14918s | Current date & Time: 2022-06-19 15:30:39
Train mini-batch 373: 0.21122441 | Time: 0.14926s | Current date & Time: 2022-06-19 15:30:39
Train mini-batch 374: 0.23057000 | Time: 0.14919s | Current date & Time: 2022-06-19 15:30:40
Train mini-batch 375: 0.21792097 | Time: 0.14925s | Current date & Time: 2022-06-19 15:30:40
Train mini-batch 376: 0.20870578 | Time: 0.14925s | Current date & Time: 2022-06-19 15:30:40
Train mini-batch 377: 0.22137702 | Time: 0.14925s | Current date & Time: 2022-06-19 15:30:41
Train mini-batch 378: 0.24199988 | Time: 0.14924s | Current date & Time: 2022-06-19 15:30:41
Train mini-batch 379: 0.23415573 | Time: 0.14981s | Current date & Time: 2022-06-19 15:30:41
Train mini-batch 380: 0.20419437 | Time: 0.14914s | Current date & Time: 2022-06-19 15:30:42
Train mini-batch 381: 0.22092128 | Time: 0.14929s | Current date & Time: 2022-06-19 15:30:42
Train mini-batch 382: 0.19979179 | Time: 0.14924s | Current date & Time: 2022-06-19 15:30:42
Train mini-batch 383: 0.23604506 | Time: 0.14918s | Current date & Time: 2022-06-19 15:30:43
Train mini-batch 384: 0.21374996 | Time: 0.14929s | Current date & Time: 2022-06-19 15:30:43
Train mini-batch 385: 0.21484752 | Time: 0.14917s | Current date & Time: 2022-06-19 15:30:43
Train mini-batch 386: 0.20729148 | Time: 0.14917s | Current date & Time: 2022-06-19 15:30:44
Train mini-batch 387: 0.22716954 | Time: 0.14923s | Current date & Time: 2022-06-19 15:30:44
Train mini-batch 388: 0.21421011 | Time: 0.14923s | Current date & Time: 2022-06-19 15:30:44
Train mini-batch 389: 0.21377219 | Time: 0.14920s | Current date & Time: 2022-06-19 15:30:45
Train mini-batch 390: 0.20301719 | Time: 0.14925s | Current date & Time: 2022-06-19 15:30:45
Train mini-batch 391: 0.19945961 | Time: 0.14926s | Current date & Time: 2022-06-19 15:30:45
Train mini-batch 392: 0.22480744 | Time: 0.14912s | Current date & Time: 2022-06-19 15:30:46
Train mini-batch 393: 0.19689000 | Time: 0.14916s | Current date & Time: 2022-06-19 15:30:46
Train mini-batch 394: 0.20934591 | Time: 0.14920s | Current date & Time: 2022-06-19 15:30:46
Train mini-batch 395: 0.21815866 | Time: 0.14927s | Current date & Time: 2022-06-19 15:30:47
Train mini-batch 396: 0.21711335 | Time: 0.14921s | Current date & Time: 2022-06-19 15:30:47
Train mini-batch 397: 0.21072367 | Time: 0.15075s | Current date & Time: 2022-06-19 15:30:47
Train mini-batch 398: 0.18742350 | Time: 0.14928s | Current date & Time: 2022-06-19 15:30:48
Train mini-batch 399: 0.22729465 | Time: 0.14915s | Current date & Time: 2022-06-19 15:30:48
Train mini-batch 400: 0.18078364 | Time: 0.14930s | Current date & Time: 2022-06-19 15:30:48
Train mini-batch 401: 0.23328172 | Time: 0.14932s | Current date & Time: 2022-06-19 15:30:49
Train mini-batch 402: 0.27086511 | Time: 0.14916s | Current date & Time: 2022-06-19 15:30:49
Train mini-batch 403: 0.21404472 | Time: 0.14928s | Current date & Time: 2022-06-19 15:30:50
Train mini-batch 404: 0.22386155 | Time: 0.14921s | Current date & Time: 2022-06-19 15:30:50
Train mini-batch 405: 0.19457744 | Time: 0.15041s | Current date & Time: 2022-06-19 15:30:50
Train mini-batch 406: 0.22603306 | Time: 0.14922s | Current date & Time: 2022-06-19 15:30:51
Train mini-batch 407: 0.18247738 | Time: 0.14925s | Current date & Time: 2022-06-19 15:30:51
Train mini-batch 408: 0.23578826 | Time: 0.14926s | Current date & Time: 2022-06-19 15:30:51
Train mini-batch 409: 0.24901240 | Time: 0.14923s | Current date & Time: 2022-06-19 15:30:52
Train mini-batch 410: 0.21048461 | Time: 0.14918s | Current date & Time: 2022-06-19 15:30:52
Train mini-batch 411: 0.20820686 | Time: 0.14922s | Current date & Time: 2022-06-19 15:30:52
Train mini-batch 412: 0.22086234 | Time: 0.14926s | Current date & Time: 2022-06-19 15:30:53
Train mini-batch 413: 0.20447133 | Time: 0.14918s | Current date & Time: 2022-06-19 15:30:53
Train mini-batch 414: 0.20107675 | Time: 0.14932s | Current date & Time: 2022-06-19 15:30:53
Train mini-batch 415: 0.22201099 | Time: 0.15008s | Current date & Time: 2022-06-19 15:30:54
Train mini-batch 416: 0.24141422 | Time: 0.14925s | Current date & Time: 2022-06-19 15:30:54
Train mini-batch 417: 0.23519726 | Time: 0.14919s | Current date & Time: 2022-06-19 15:30:54
Train mini-batch 418: 0.21584642 | Time: 0.14924s | Current date & Time: 2022-06-19 15:30:55
Train mini-batch 419: 0.21412265 | Time: 0.14918s | Current date & Time: 2022-06-19 15:30:55
Train mini-batch 420: 0.20786509 | Time: 0.14918s | Current date & Time: 2022-06-19 15:30:55
Train mini-batch 421: 0.23023045 | Time: 0.14920s | Current date & Time: 2022-06-19 15:30:56
Train mini-batch 422: 0.23872910 | Time: 0.14924s | Current date & Time: 2022-06-19 15:30:56
Train mini-batch 423: 0.19615412 | Time: 0.14926s | Current date & Time: 2022-06-19 15:30:56
Train mini-batch 424: 0.22501606 | Time: 0.15052s | Current date & Time: 2022-06-19 15:30:57
Train mini-batch 425: 0.21910682 | Time: 0.14915s | Current date & Time: 2022-06-19 15:30:57
Train mini-batch 426: 0.21543142 | Time: 0.14917s | Current date & Time: 2022-06-19 15:30:57
Train mini-batch 427: 0.22518328 | Time: 0.14920s | Current date & Time: 2022-06-19 15:30:58
Train mini-batch 428: 0.21582755 | Time: 0.14922s | Current date & Time: 2022-06-19 15:30:58
Train mini-batch 429: 0.21742694 | Time: 0.14924s | Current date & Time: 2022-06-19 15:30:58
Train mini-batch 430: 0.22354004 | Time: 0.14922s | Current date & Time: 2022-06-19 15:30:59
Train mini-batch 431: 0.22433677 | Time: 0.14921s | Current date & Time: 2022-06-19 15:30:59
Train mini-batch 432: 0.19903506 | Time: 0.14929s | Current date & Time: 2022-06-19 15:30:59
Train mini-batch 433: 0.22964126 | Time: 0.14998s | Current date & Time: 2022-06-19 15:31:00
Train mini-batch 434: 0.25909612 | Time: 0.14914s | Current date & Time: 2022-06-19 15:31:00
Train mini-batch 435: 0.22898772 | Time: 0.14925s | Current date & Time: 2022-06-19 15:31:00
Train mini-batch 436: 0.21541381 | Time: 0.14916s | Current date & Time: 2022-06-19 15:31:01
Train mini-batch 437: 0.22573724 | Time: 0.14924s | Current date & Time: 2022-06-19 15:31:01
Train mini-batch 438: 0.21613124 | Time: 0.14915s | Current date & Time: 2022-06-19 15:31:01
Train mini-batch 439: 0.23265517 | Time: 0.14922s | Current date & Time: 2022-06-19 15:31:02
Train mini-batch 440: 0.19955632 | Time: 0.14917s | Current date & Time: 2022-06-19 15:31:02
Train mini-batch 441: 0.18805644 | Time: 0.14913s | Current date & Time: 2022-06-19 15:31:02
Train mini-batch 442: 0.23876691 | Time: 0.14983s | Current date & Time: 2022-06-19 15:31:03
Train mini-batch 443: 0.22595713 | Time: 0.14917s | Current date & Time: 2022-06-19 15:31:03
Train mini-batch 444: 0.21705070 | Time: 0.14920s | Current date & Time: 2022-06-19 15:31:03
Train mini-batch 445: 0.21310461 | Time: 0.14912s | Current date & Time: 2022-06-19 15:31:04
Train mini-batch 446: 0.21996951 | Time: 0.14922s | Current date & Time: 2022-06-19 15:31:04
Train mini-batch 447: 0.24942848 | Time: 0.14918s | Current date & Time: 2022-06-19 15:31:04
Train mini-batch 448: 0.24911305 | Time: 0.14924s | Current date & Time: 2022-06-19 15:31:05
Train mini-batch 449: 0.24321169 | Time: 0.14920s | Current date & Time: 2022-06-19 15:31:05
Train mini-batch 450: 0.22524220 | Time: 0.14920s | Current date & Time: 2022-06-19 15:31:05
Train mini-batch 451: 0.20475073 | Time: 0.14930s | Current date & Time: 2022-06-19 15:31:06
Train mini-batch 452: 0.24036539 | Time: 0.14921s | Current date & Time: 2022-06-19 15:31:06
Train mini-batch 453: 0.20892033 | Time: 0.14922s | Current date & Time: 2022-06-19 15:31:06
Train mini-batch 454: 0.21407855 | Time: 0.14917s | Current date & Time: 2022-06-19 15:31:07
Train mini-batch 455: 0.22411424 | Time: 0.14924s | Current date & Time: 2022-06-19 15:31:07
Train mini-batch 456: 0.22082505 | Time: 0.14916s | Current date & Time: 2022-06-19 15:31:07
Train mini-batch 457: 0.23979610 | Time: 0.14924s | Current date & Time: 2022-06-19 15:31:08
Train mini-batch 458: 0.24278101 | Time: 0.14917s | Current date & Time: 2022-06-19 15:31:08
Train mini-batch 459: 0.19571853 | Time: 0.14916s | Current date & Time: 2022-06-19 15:31:08
Train mini-batch 460: 0.20856756 | Time: 0.14977s | Current date & Time: 2022-06-19 15:31:09
Train mini-batch 461: 0.20772636 | Time: 0.14911s | Current date & Time: 2022-06-19 15:31:09
Train mini-batch 462: 0.20899878 | Time: 0.14927s | Current date & Time: 2022-06-19 15:31:09
Train mini-batch 463: 0.22493333 | Time: 0.14917s | Current date & Time: 2022-06-19 15:31:10
Train mini-batch 464: 0.20249274 | Time: 0.14920s | Current date & Time: 2022-06-19 15:31:10
Train mini-batch 465: 0.21633290 | Time: 0.14916s | Current date & Time: 2022-06-19 15:31:10
Train mini-batch 466: 0.24515662 | Time: 0.14922s | Current date & Time: 2022-06-19 15:31:11
Train mini-batch 467: 0.19785906 | Time: 0.14920s | Current date & Time: 2022-06-19 15:31:11
Train mini-batch 468: 0.23210743 | Time: 0.14927s | Current date & Time: 2022-06-19 15:31:11
Train mini-batch 469: 0.20203304 | Time: 0.14986s | Current date & Time: 2022-06-19 15:31:12
Train mini-batch 470: 0.23683770 | Time: 0.14921s | Current date & Time: 2022-06-19 15:31:12
Train mini-batch 471: 0.22184862 | Time: 0.14922s | Current date & Time: 2022-06-19 15:31:12
Train mini-batch 472: 0.22386166 | Time: 0.14926s | Current date & Time: 2022-06-19 15:31:13
Train mini-batch 473: 0.22787166 | Time: 0.14916s | Current date & Time: 2022-06-19 15:31:13
Train mini-batch 474: 0.19136408 | Time: 0.14916s | Current date & Time: 2022-06-19 15:31:13
Train mini-batch 475: 0.15607558 | Time: 0.14917s | Current date & Time: 2022-06-19 15:31:14
Train mini-batch 476: 0.19342840 | Time: 0.14925s | Current date & Time: 2022-06-19 15:31:14
Train mini-batch 477: 0.23314023 | Time: 0.14920s | Current date & Time: 2022-06-19 15:31:14
Train mini-batch 478: 0.21495596 | Time: 0.14925s | Current date & Time: 2022-06-19 15:31:15
Train mini-batch 479: 0.23380230 | Time: 0.14910s | Current date & Time: 2022-06-19 15:31:15
Train mini-batch 480: 0.20940115 | Time: 0.14915s | Current date & Time: 2022-06-19 15:31:15
Train mini-batch 481: 0.21997885 | Time: 0.14915s | Current date & Time: 2022-06-19 15:31:16
Train mini-batch 482: 0.20990725 | Time: 0.14914s | Current date & Time: 2022-06-19 15:31:16
Train mini-batch 483: 0.22748226 | Time: 0.14910s | Current date & Time: 2022-06-19 15:31:16
Train mini-batch 484: 0.20590688 | Time: 0.14922s | Current date & Time: 2022-06-19 15:31:17
Train mini-batch 485: 0.20862646 | Time: 0.14916s | Current date & Time: 2022-06-19 15:31:17
Train mini-batch 486: 0.20545554 | Time: 0.14925s | Current date & Time: 2022-06-19 15:31:17
