Train mini-batch 2561: 0.10878582 | Time: 0.17061s | Current date & Time: 2022-05-31 09:34:30
Train mini-batch 2562: 0.14625698 | Time: 0.17072s | Current date & Time: 2022-05-31 09:34:30
Train mini-batch 2563: 0.13567153 | Time: 0.17070s | Current date & Time: 2022-05-31 09:34:31
Train mini-batch 2564: 0.10238537 | Time: 0.17054s | Current date & Time: 2022-05-31 09:34:31
Train mini-batch 2565: 0.10831558 | Time: 0.17063s | Current date & Time: 2022-05-31 09:34:31
Train mini-batch 2566: 0.06749466 | Time: 0.17081s | Current date & Time: 2022-05-31 09:34:31
Train mini-batch 2567: 0.14594021 | Time: 0.17065s | Current date & Time: 2022-05-31 09:34:31
Train mini-batch 2568: 0.15129219 | Time: 0.17061s | Current date & Time: 2022-05-31 09:34:31
Train mini-batch 2569: 0.07542053 | Time: 0.17068s | Current date & Time: 2022-05-31 09:34:32
Train mini-batch 2570: 0.12262050 | Time: 0.17063s | Current date & Time: 2022-05-31 09:34:32
Train mini-batch 2571: 0.11974366 | Time: 0.17058s | Current date & Time: 2022-05-31 09:34:32
Train mini-batch 2572: 0.10154313 | Time: 0.17069s | Current date & Time: 2022-05-31 09:34:32
Train mini-batch 2573: 0.11094147 | Time: 0.17070s | Current date & Time: 2022-05-31 09:34:32
Train mini-batch 2574: 0.10300434 | Time: 0.17066s | Current date & Time: 2022-05-31 09:34:33
Train mini-batch 2575: 0.07677039 | Time: 0.17067s | Current date & Time: 2022-05-31 09:34:33
Train mini-batch 2576: 0.11623266 | Time: 0.17067s | Current date & Time: 2022-05-31 09:34:33
Train mini-batch 2577: 0.14756265 | Time: 0.17062s | Current date & Time: 2022-05-31 09:34:33
Train mini-batch 2578: 0.13494712 | Time: 0.17058s | Current date & Time: 2022-05-31 09:34:33
Train mini-batch 2579: 0.11398925 | Time: 0.17077s | Current date & Time: 2022-05-31 09:34:34
Train mini-batch 2580: 0.15350176 | Time: 0.17066s | Current date & Time: 2022-05-31 09:34:34
Train mini-batch 2581: 0.20237017 | Time: 0.17060s | Current date & Time: 2022-05-31 09:34:34
Train mini-batch 2582: 0.12667112 | Time: 0.17063s | Current date & Time: 2022-05-31 09:34:34
Train mini-batch 2583: 0.12057017 | Time: 0.17074s | Current date & Time: 2022-05-31 09:34:34
Train mini-batch 2584: 0.08846505 | Time: 0.17066s | Current date & Time: 2022-05-31 09:34:34
Train mini-batch 2585: 0.13254985 | Time: 0.17057s | Current date & Time: 2022-05-31 09:34:35
Train mini-batch 2586: 0.08377677 | Time: 0.17068s | Current date & Time: 2022-05-31 09:34:35
Train mini-batch 2587: 0.07251339 | Time: 0.17062s | Current date & Time: 2022-05-31 09:34:35
Train mini-batch 2588: 0.10170464 | Time: 0.17057s | Current date & Time: 2022-05-31 09:34:35
Train mini-batch 2589: 0.05137397 | Time: 0.17070s | Current date & Time: 2022-05-31 09:34:35
Train mini-batch 2590: 0.13372007 | Time: 0.17067s | Current date & Time: 2022-05-31 09:34:36
Train mini-batch 2591: 0.19242604 | Time: 0.17058s | Current date & Time: 2022-05-31 09:34:36
Train mini-batch 2592: 0.11366196 | Time: 0.17066s | Current date & Time: 2022-05-31 09:34:36
Train mini-batch 2593: 0.08639208 | Time: 0.17065s | Current date & Time: 2022-05-31 09:34:36
Train mini-batch 2594: 0.09706227 | Time: 0.17072s | Current date & Time: 2022-05-31 09:34:36
Train mini-batch 2595: 0.11110250 | Time: 0.17060s | Current date & Time: 2022-05-31 09:34:36
Train mini-batch 2596: 0.12717746 | Time: 0.17077s | Current date & Time: 2022-05-31 09:34:37
Train mini-batch 2597: 0.12109946 | Time: 0.17068s | Current date & Time: 2022-05-31 09:34:37
Train mini-batch 2598: 0.13436824 | Time: 0.17062s | Current date & Time: 2022-05-31 09:34:37
Train mini-batch 2599: 0.10596092 | Time: 0.17073s | Current date & Time: 2022-05-31 09:34:37
Train mini-batch 2600: 0.08817309 | Time: 0.17069s | Current date & Time: 2022-05-31 09:34:37
Train mini-batch 2601: 0.11771689 | Time: 0.17067s | Current date & Time: 2022-05-31 09:34:38
Train mini-batch 2602: 0.10498751 | Time: 0.17064s | Current date & Time: 2022-05-31 09:34:38
Train mini-batch 2603: 0.13628486 | Time: 0.17065s | Current date & Time: 2022-05-31 09:34:38
Train mini-batch 2604: 0.11915299 | Time: 0.17070s | Current date & Time: 2022-05-31 09:34:38
Train mini-batch 2605: 0.14851844 | Time: 0.17061s | Current date & Time: 2022-05-31 09:34:38
Train mini-batch 2606: 0.08124293 | Time: 0.17067s | Current date & Time: 2022-05-31 09:34:39
Train mini-batch 2607: 0.12340114 | Time: 0.17065s | Current date & Time: 2022-05-31 09:34:39
Train mini-batch 2608: 0.06107515 | Time: 0.17061s | Current date & Time: 2022-05-31 09:34:39
Train mini-batch 2609: 0.13414969 | Time: 0.17072s | Current date & Time: 2022-05-31 09:34:39
Train mini-batch 2610: 0.09393896 | Time: 0.17069s | Current date & Time: 2022-05-31 09:34:39
Train mini-batch 2611: 0.15933928 | Time: 0.17067s | Current date & Time: 2022-05-31 09:34:39
Train mini-batch 2612: 0.15701321 | Time: 0.17062s | Current date & Time: 2022-05-31 09:34:40
Train mini-batch 2613: 0.09836197 | Time: 0.17069s | Current date & Time: 2022-05-31 09:34:40
Train mini-batch 2614: 0.12965064 | Time: 0.17067s | Current date & Time: 2022-05-31 09:34:40
Train mini-batch 2615: 0.08032626 | Time: 0.17061s | Current date & Time: 2022-05-31 09:34:40
Train mini-batch 2616: 0.10027124 | Time: 0.17079s | Current date & Time: 2022-05-31 09:34:40
Train mini-batch 2617: 0.10024796 | Time: 0.17069s | Current date & Time: 2022-05-31 09:34:41
Train mini-batch 2618: 0.12032750 | Time: 0.17057s | Current date & Time: 2022-05-31 09:34:41
Train mini-batch 2619: 0.07584246 | Time: 0.17067s | Current date & Time: 2022-05-31 09:34:41
Train mini-batch 2620: 0.11854264 | Time: 0.17070s | Current date & Time: 2022-05-31 09:34:41
Train mini-batch 2621: 0.17011964 | Time: 0.17062s | Current date & Time: 2022-05-31 09:34:41
Train mini-batch 2622: 0.10048492 | Time: 0.17062s | Current date & Time: 2022-05-31 09:34:42
Train mini-batch 2623: 0.12570763 | Time: 0.17065s | Current date & Time: 2022-05-31 09:34:42
Train mini-batch 2624: 0.10803817 | Time: 0.17062s | Current date & Time: 2022-05-31 09:34:42
Train mini-batch 2625: 0.12139781 | Time: 0.17056s | Current date & Time: 2022-05-31 09:34:42
Train mini-batch 2626: 0.11182074 | Time: 0.17065s | Current date & Time: 2022-05-31 09:34:42
Train mini-batch 2627: 0.09564961 | Time: 0.17070s | Current date & Time: 2022-05-31 09:34:42
Train mini-batch 2628: 0.07577515 | Time: 0.17064s | Current date & Time: 2022-05-31 09:34:43
Train mini-batch 2629: 0.09579100 | Time: 0.17063s | Current date & Time: 2022-05-31 09:34:43
Train mini-batch 2630: 0.16160829 | Time: 0.17064s | Current date & Time: 2022-05-31 09:34:43
Train mini-batch 2631: 0.13456216 | Time: 0.17070s | Current date & Time: 2022-05-31 09:34:43
Train mini-batch 2632: 0.08286780 | Time: 0.17057s | Current date & Time: 2022-05-31 09:34:43
Train mini-batch 2633: 0.10691860 | Time: 0.17077s | Current date & Time: 2022-05-31 09:34:44
Train mini-batch 2634: 0.14297569 | Time: 0.17069s | Current date & Time: 2022-05-31 09:34:44
Train mini-batch 2635: 0.13325462 | Time: 0.17055s | Current date & Time: 2022-05-31 09:34:44
Train mini-batch 2636: 0.09882630 | Time: 0.17067s | Current date & Time: 2022-05-31 09:34:44
Train mini-batch 2637: 0.13910466 | Time: 0.17074s | Current date & Time: 2022-05-31 09:34:44
Train mini-batch 2638: 0.16879663 | Time: 0.17069s | Current date & Time: 2022-05-31 09:34:44
Train mini-batch 2639: 0.11624464 | Time: 0.17059s | Current date & Time: 2022-05-31 09:34:45
Train mini-batch 2640: 0.09303894 | Time: 0.17068s | Current date & Time: 2022-05-31 09:34:45
Train mini-batch 2641: 0.10073282 | Time: 0.17062s | Current date & Time: 2022-05-31 09:34:45
Train mini-batch 2642: 0.12490673 | Time: 0.17060s | Current date & Time: 2022-05-31 09:34:45
Train mini-batch 2643: 0.09288029 | Time: 0.17074s | Current date & Time: 2022-05-31 09:34:45
Train mini-batch 2644: 0.10506324 | Time: 0.17074s | Current date & Time: 2022-05-31 09:34:46
Train mini-batch 2645: 0.10214988 | Time: 0.17060s | Current date & Time: 2022-05-31 09:34:46
Train mini-batch 2646: 0.07256144 | Time: 0.17064s | Current date & Time: 2022-05-31 09:34:46
Train mini-batch 2647: 0.10833494 | Time: 0.17074s | Current date & Time: 2022-05-31 09:34:46
Train mini-batch 2648: 0.09661610 | Time: 0.17061s | Current date & Time: 2022-05-31 09:34:46
Train mini-batch 2649: 0.12028062 | Time: 0.17061s | Current date & Time: 2022-05-31 09:34:47
Train mini-batch 2650: 0.11238593 | Time: 0.17063s | Current date & Time: 2022-05-31 09:34:47
Train mini-batch 2651: 0.11192375 | Time: 0.17062s | Current date & Time: 2022-05-31 09:34:47
Train mini-batch 2652: 0.12747145 | Time: 0.17060s | Current date & Time: 2022-05-31 09:34:47
Train mini-batch 2653: 0.13787559 | Time: 0.17069s | Current date & Time: 2022-05-31 09:34:47
Train mini-batch 2654: 0.11720624 | Time: 0.17068s | Current date & Time: 2022-05-31 09:34:47
Train mini-batch 2655: 0.08927244 | Time: 0.17058s | Current date & Time: 2022-05-31 09:34:48
Train mini-batch 2656: 0.11670169 | Time: 0.17054s | Current date & Time: 2022-05-31 09:34:48
Train mini-batch 2657: 0.14778656 | Time: 0.17067s | Current date & Time: 2022-05-31 09:34:48
Train mini-batch 2658: 0.10718904 | Time: 0.17063s | Current date & Time: 2022-05-31 09:34:48
Train mini-batch 2659: 0.08525780 | Time: 0.17062s | Current date & Time: 2022-05-31 09:34:48
Train mini-batch 2660: 0.21547613 | Time: 0.17066s | Current date & Time: 2022-05-31 09:34:49
Train mini-batch 2661: 0.18303196 | Time: 0.17067s | Current date & Time: 2022-05-31 09:34:49
Train mini-batch 2662: 0.07869016 | Time: 0.17061s | Current date & Time: 2022-05-31 09:34:49
Train mini-batch 2663: 0.13587025 | Time: 0.17059s | Current date & Time: 2022-05-31 09:34:49
Train mini-batch 2664: 0.08095376 | Time: 0.17062s | Current date & Time: 2022-05-31 09:34:49
Train mini-batch 2665: 0.10353255 | Time: 0.17067s | Current date & Time: 2022-05-31 09:34:49
Train mini-batch 2666: 0.09188252 | Time: 0.17059s | Current date & Time: 2022-05-31 09:34:50
Train mini-batch 2667: 0.16979542 | Time: 0.17061s | Current date & Time: 2022-05-31 09:34:50
Train mini-batch 2668: 0.17775624 | Time: 0.17059s | Current date & Time: 2022-05-31 09:34:50
Train mini-batch 2669: 0.10953472 | Time: 0.17062s | Current date & Time: 2022-05-31 09:34:50
Train mini-batch 2670: 0.14890921 | Time: 0.17072s | Current date & Time: 2022-05-31 09:34:50
Train mini-batch 2671: 0.12398502 | Time: 0.17072s | Current date & Time: 2022-05-31 09:34:51
Train mini-batch 2672: 0.13004546 | Time: 0.17067s | Current date & Time: 2022-05-31 09:34:51
Train mini-batch 2673: 0.08725774 | Time: 0.17059s | Current date & Time: 2022-05-31 09:34:51
Train mini-batch 2674: 0.11526460 | Time: 0.17064s | Current date & Time: 2022-05-31 09:34:51
Train mini-batch 2675: 0.07995503 | Time: 0.17058s | Current date & Time: 2022-05-31 09:34:51
Train mini-batch 2676: 0.14344898 | Time: 0.17061s | Current date & Time: 2022-05-31 09:34:52
Train mini-batch 2677: 0.06703818 | Time: 0.17071s | Current date & Time: 2022-05-31 09:34:52
Train mini-batch 2678: 0.11902197 | Time: 0.17071s | Current date & Time: 2022-05-31 09:34:52
Train mini-batch 2679: 0.12679505 | Time: 0.17057s | Current date & Time: 2022-05-31 09:34:52
Train mini-batch 2680: 0.09145904 | Time: 0.17063s | Current date & Time: 2022-05-31 09:34:52
Train mini-batch 2681: 0.12992872 | Time: 0.17072s | Current date & Time: 2022-05-31 09:34:52
Train mini-batch 2682: 0.10323758 | Time: 0.17057s | Current date & Time: 2022-05-31 09:34:53
Train mini-batch 2683: 0.18286768 | Time: 0.17059s | Current date & Time: 2022-05-31 09:34:53
Train mini-batch 2684: 0.11290560 | Time: 0.17063s | Current date & Time: 2022-05-31 09:34:53
Train mini-batch 2685: 0.10328390 | Time: 0.17060s | Current date & Time: 2022-05-31 09:34:53
Train mini-batch 2686: 0.11725838 | Time: 0.17061s | Current date & Time: 2022-05-31 09:34:53
Train mini-batch 2687: 0.09002849 | Time: 0.17076s | Current date & Time: 2022-05-31 09:34:54
Train mini-batch 2688: 0.10929395 | Time: 0.17067s | Current date & Time: 2022-05-31 09:34:54
Train mini-batch 2689: 0.14851101 | Time: 0.17057s | Current date & Time: 2022-05-31 09:34:54
Train mini-batch 2690: 0.12078258 | Time: 0.17064s | Current date & Time: 2022-05-31 09:34:54
Train mini-batch 2691: 0.05853117 | Time: 0.17069s | Current date & Time: 2022-05-31 09:34:54
Train mini-batch 2692: 0.10342385 | Time: 0.17060s | Current date & Time: 2022-05-31 09:34:55
Train mini-batch 2693: 0.10011987 | Time: 0.17058s | Current date & Time: 2022-05-31 09:34:55
Train mini-batch 2694: 0.08913878 | Time: 0.17078s | Current date & Time: 2022-05-31 09:34:55
Train mini-batch 2695: 0.20154975 | Time: 0.17067s | Current date & Time: 2022-05-31 09:34:55
Train mini-batch 2696: 0.15180728 | Time: 0.17060s | Current date & Time: 2022-05-31 09:34:55
Train mini-batch 2697: 0.11218293 | Time: 0.17066s | Current date & Time: 2022-05-31 09:34:55
Train mini-batch 2698: 0.06917611 | Time: 0.17072s | Current date & Time: 2022-05-31 09:34:56
Train mini-batch 2699: 0.11296289 | Time: 0.17064s | Current date & Time: 2022-05-31 09:34:56
Train mini-batch 2700: 0.12651482 | Time: 0.17058s | Current date & Time: 2022-05-31 09:34:56
Train mini-batch 2701: 0.12924796 | Time: 0.17068s | Current date & Time: 2022-05-31 09:34:56
Train mini-batch 2702: 0.17508100 | Time: 0.17066s | Current date & Time: 2022-05-31 09:34:56
Train mini-batch 2703: 0.11157323 | Time: 0.17058s | Current date & Time: 2022-05-31 09:34:57
Train mini-batch 2704: 0.09039788 | Time: 0.17074s | Current date & Time: 2022-05-31 09:34:57
Train mini-batch 2705: 0.10050569 | Time: 0.17071s | Current date & Time: 2022-05-31 09:34:57
Train mini-batch 2706: 0.09727155 | Time: 0.17060s | Current date & Time: 2022-05-31 09:34:57
Train mini-batch 2707: 0.20077689 | Time: 0.17062s | Current date & Time: 2022-05-31 09:34:57
Train mini-batch 2708: 0.13317665 | Time: 0.17080s | Current date & Time: 2022-05-31 09:34:57
Train mini-batch 2709: 0.12998265 | Time: 0.17064s | Current date & Time: 2022-05-31 09:34:58
Train mini-batch 2710: 0.10181351 | Time: 0.17057s | Current date & Time: 2022-05-31 09:34:58
Train mini-batch 2711: 0.11879282 | Time: 0.17064s | Current date & Time: 2022-05-31 09:34:58
Train mini-batch 2712: 0.11543877 | Time: 0.17064s | Current date & Time: 2022-05-31 09:34:58
Train mini-batch 2713: 0.10996225 | Time: 0.17057s | Current date & Time: 2022-05-31 09:34:58
Train mini-batch 2714: 0.08805427 | Time: 0.17064s | Current date & Time: 2022-05-31 09:34:59
Train mini-batch 2715: 0.14162119 | Time: 0.17069s | Current date & Time: 2022-05-31 09:34:59
Train mini-batch 2716: 0.08972814 | Time: 0.17065s | Current date & Time: 2022-05-31 09:34:59
Train mini-batch 2717: 0.15574798 | Time: 0.17069s | Current date & Time: 2022-05-31 09:34:59
Train mini-batch 2718: 0.08490596 | Time: 0.17064s | Current date & Time: 2022-05-31 09:34:59
Train mini-batch 2719: 0.08114798 | Time: 0.17062s | Current date & Time: 2022-05-31 09:35:00
Train mini-batch 2720: 0.10312785 | Time: 0.17058s | Current date & Time: 2022-05-31 09:35:00
Train mini-batch 2721: 0.13102958 | Time: 0.17076s | Current date & Time: 2022-05-31 09:35:00
Train mini-batch 2722: 0.13424109 | Time: 0.17071s | Current date & Time: 2022-05-31 09:35:00
Train mini-batch 2723: 0.11043122 | Time: 0.17058s | Current date & Time: 2022-05-31 09:35:00
Train mini-batch 2724: 0.10685293 | Time: 0.17069s | Current date & Time: 2022-05-31 09:35:00
Train mini-batch 2725: 0.14887610 | Time: 0.17073s | Current date & Time: 2022-05-31 09:35:01
Train mini-batch 2726: 0.08848017 | Time: 0.17061s | Current date & Time: 2022-05-31 09:35:01
Train mini-batch 2727: 0.10986197 | Time: 0.17055s | Current date & Time: 2022-05-31 09:35:01
Train mini-batch 2728: 0.14147705 | Time: 0.17063s | Current date & Time: 2022-05-31 09:35:01
Train mini-batch 2729: 0.15316364 | Time: 0.17066s | Current date & Time: 2022-05-31 09:35:01
Train mini-batch 2730: 0.09271200 | Time: 0.17062s | Current date & Time: 2022-05-31 09:35:02
Train mini-batch 2731: 0.11909313 | Time: 0.17069s | Current date & Time: 2022-05-31 09:35:02
Train mini-batch 2732: 0.11173311 | Time: 0.17066s | Current date & Time: 2022-05-31 09:35:02
Train mini-batch 2733: 0.11842288 | Time: 0.17059s | Current date & Time: 2022-05-31 09:35:02
Train mini-batch 2734: 0.08308158 | Time: 0.17063s | Current date & Time: 2022-05-31 09:35:02
Train mini-batch 2735: 0.10007978 | Time: 0.17076s | Current date & Time: 2022-05-31 09:35:03
Train mini-batch 2736: 0.09991513 | Time: 0.17066s | Current date & Time: 2022-05-31 09:35:03
Train mini-batch 2737: 0.18600310 | Time: 0.17061s | Current date & Time: 2022-05-31 09:35:03
Train mini-batch 2738: 0.15364879 | Time: 0.17067s | Current date & Time: 2022-05-31 09:35:03
Train mini-batch 2739: 0.16392516 | Time: 0.17058s | Current date & Time: 2022-05-31 09:35:03
Train mini-batch 2740: 0.11559337 | Time: 0.17067s | Current date & Time: 2022-05-31 09:35:03
Train mini-batch 2741: 0.08338663 | Time: 0.17074s | Current date & Time: 2022-05-31 09:35:04
Train mini-batch 2742: 0.13654849 | Time: 0.17073s | Current date & Time: 2022-05-31 09:35:04
Train mini-batch 2743: 0.07612720 | Time: 0.17064s | Current date & Time: 2022-05-31 09:35:04
Train mini-batch 2744: 0.08686300 | Time: 0.17070s | Current date & Time: 2022-05-31 09:35:04
Train mini-batch 2745: 0.12969840 | Time: 0.17063s | Current date & Time: 2022-05-31 09:35:04
Train mini-batch 2746: 0.15117466 | Time: 0.17061s | Current date & Time: 2022-05-31 09:35:05
Train mini-batch 2747: 0.10945665 | Time: 0.17061s | Current date & Time: 2022-05-31 09:35:05
Train mini-batch 2748: 0.11861824 | Time: 0.17065s | Current date & Time: 2022-05-31 09:35:05
Train mini-batch 2749: 0.12629266 | Time: 0.17067s | Current date & Time: 2022-05-31 09:35:05
Train mini-batch 2750: 0.07676985 | Time: 0.17057s | Current date & Time: 2022-05-31 09:35:05
Train mini-batch 2751: 0.20923278 | Time: 0.17072s | Current date & Time: 2022-05-31 09:35:05
Train mini-batch 2752: 0.19369894 | Time: 0.17068s | Current date & Time: 2022-05-31 09:35:06
Train mini-batch 2753: 0.13031772 | Time: 0.17060s | Current date & Time: 2022-05-31 09:35:06
Train mini-batch 2754: 0.11953466 | Time: 0.17066s | Current date & Time: 2022-05-31 09:35:06
Train mini-batch 2755: 0.12926389 | Time: 0.17069s | Current date & Time: 2022-05-31 09:35:06
Train mini-batch 2756: 0.12196317 | Time: 0.17063s | Current date & Time: 2022-05-31 09:35:06
Train mini-batch 2757: 0.11745530 | Time: 0.17065s | Current date & Time: 2022-05-31 09:35:07
Train mini-batch 2758: 0.10548711 | Time: 0.17078s | Current date & Time: 2022-05-31 09:35:07
Train mini-batch 2759: 0.14195152 | Time: 0.17067s | Current date & Time: 2022-05-31 09:35:07
