Total number of parameters:  4712814
Train mini-batch 1838: 0.23715973 | Time: 0.17569s | Current date & Time: 2022-06-17 01:48:45
Train mini-batch 1839: 0.21959580 | Time: 0.17534s | Current date & Time: 2022-06-17 01:48:45
Train mini-batch 1840: 0.19788125 | Time: 0.17531s | Current date & Time: 2022-06-17 01:48:45
Train mini-batch 1841: 0.18657494 | Time: 0.17538s | Current date & Time: 2022-06-17 01:48:46
Train mini-batch 1842: 0.17593160 | Time: 0.17542s | Current date & Time: 2022-06-17 01:48:46
Train mini-batch 1843: 0.18126211 | Time: 0.17537s | Current date & Time: 2022-06-17 01:48:46
Train mini-batch 1844: 0.20790540 | Time: 0.17532s | Current date & Time: 2022-06-17 01:48:46
Train mini-batch 1845: 0.20067810 | Time: 0.17524s | Current date & Time: 2022-06-17 01:48:47
Train mini-batch 1846: 0.16229960 | Time: 0.17532s | Current date & Time: 2022-06-17 01:48:47
Train mini-batch 1847: 0.18801811 | Time: 0.17531s | Current date & Time: 2022-06-17 01:48:47
Train mini-batch 1848: 0.21424352 | Time: 0.17527s | Current date & Time: 2022-06-17 01:48:47
Train mini-batch 1849: 0.24728869 | Time: 0.17535s | Current date & Time: 2022-06-17 01:48:48
Train mini-batch 1850: 0.20499495 | Time: 0.17546s | Current date & Time: 2022-06-17 01:48:48
Train mini-batch 1851: 0.16763747 | Time: 0.17532s | Current date & Time: 2022-06-17 01:48:48
Train mini-batch 1852: 0.18094480 | Time: 0.17536s | Current date & Time: 2022-06-17 01:48:48
Train mini-batch 1853: 0.27791774 | Time: 0.17530s | Current date & Time: 2022-06-17 01:48:49
Train mini-batch 1854: 0.18091272 | Time: 0.17533s | Current date & Time: 2022-06-17 01:48:49
Train mini-batch 1855: 0.18478113 | Time: 0.17525s | Current date & Time: 2022-06-17 01:48:49
Train mini-batch 1856: 0.20178717 | Time: 0.17532s | Current date & Time: 2022-06-17 01:48:50
Train mini-batch 1857: 0.15783995 | Time: 0.17537s | Current date & Time: 2022-06-17 01:48:50
Train mini-batch 1858: 0.21669127 | Time: 0.17533s | Current date & Time: 2022-06-17 01:48:50
Train mini-batch 1859: 0.23451622 | Time: 0.17537s | Current date & Time: 2022-06-17 01:48:50
Train mini-batch 1860: 0.22429502 | Time: 0.17527s | Current date & Time: 2022-06-17 01:48:51
Train mini-batch 1861: 0.15116709 | Time: 0.17532s | Current date & Time: 2022-06-17 01:48:51
Train mini-batch 1862: 0.14360957 | Time: 0.17533s | Current date & Time: 2022-06-17 01:48:51
Train mini-batch 1863: 0.17234807 | Time: 0.17534s | Current date & Time: 2022-06-17 01:48:51
Train mini-batch 1864: 0.18522125 | Time: 0.17550s | Current date & Time: 2022-06-17 01:48:52
Train mini-batch 1865: 0.21110925 | Time: 0.17531s | Current date & Time: 2022-06-17 01:48:52
Train mini-batch 1866: 0.17243445 | Time: 0.17536s | Current date & Time: 2022-06-17 01:48:52
Train mini-batch 1867: 0.18607107 | Time: 0.17532s | Current date & Time: 2022-06-17 01:48:52
Train mini-batch 1868: 0.19846594 | Time: 0.17538s | Current date & Time: 2022-06-17 01:48:53
Train mini-batch 1869: 0.19819736 | Time: 0.17531s | Current date & Time: 2022-06-17 01:48:53
Train mini-batch 1870: 0.17714618 | Time: 0.17547s | Current date & Time: 2022-06-17 01:48:53
Train mini-batch 1871: 0.15297356 | Time: 0.17536s | Current date & Time: 2022-06-17 01:48:54
Train mini-batch 1872: 0.20859317 | Time: 0.17540s | Current date & Time: 2022-06-17 01:48:54
Train mini-batch 1873: 0.17904115 | Time: 0.17535s | Current date & Time: 2022-06-17 01:48:54
Train mini-batch 1874: 0.12928417 | Time: 0.17532s | Current date & Time: 2022-06-17 01:48:54
Train mini-batch 1875: 0.19283906 | Time: 0.17538s | Current date & Time: 2022-06-17 01:48:55
Train mini-batch 1876: 0.20264414 | Time: 0.17530s | Current date & Time: 2022-06-17 01:48:55
Train mini-batch 1877: 0.18043905 | Time: 0.17534s | Current date & Time: 2022-06-17 01:48:55
Train mini-batch 1878: 0.17643026 | Time: 0.17531s | Current date & Time: 2022-06-17 01:48:55
Train mini-batch 1879: 0.18557575 | Time: 0.17536s | Current date & Time: 2022-06-17 01:48:56
Train mini-batch 1880: 0.16760054 | Time: 0.17532s | Current date & Time: 2022-06-17 01:48:56
Train mini-batch 1881: 0.18117476 | Time: 0.17538s | Current date & Time: 2022-06-17 01:48:56
Train mini-batch 1882: 0.21816358 | Time: 0.17534s | Current date & Time: 2022-06-17 01:48:56
Train mini-batch 1883: 0.13961194 | Time: 0.17537s | Current date & Time: 2022-06-17 01:48:57
Train mini-batch 1884: 0.15562898 | Time: 0.17527s | Current date & Time: 2022-06-17 01:48:57
Train mini-batch 1885: 0.22895969 | Time: 0.17534s | Current date & Time: 2022-06-17 01:48:57
Train mini-batch 1886: 0.20598873 | Time: 0.17530s | Current date & Time: 2022-06-17 01:48:58
Train mini-batch 1887: 0.24642022 | Time: 0.17531s | Current date & Time: 2022-06-17 01:48:58
Train mini-batch 1888: 0.16038042 | Time: 0.17531s | Current date & Time: 2022-06-17 01:48:58
Train mini-batch 1889: 0.16577807 | Time: 0.17539s | Current date & Time: 2022-06-17 01:48:58
Train mini-batch 1890: 0.13655975 | Time: 0.17534s | Current date & Time: 2022-06-17 01:48:59
Train mini-batch 1891: 0.17407472 | Time: 0.17534s | Current date & Time: 2022-06-17 01:48:59
Train mini-batch 1892: 0.16016442 | Time: 0.17536s | Current date & Time: 2022-06-17 01:48:59
Train mini-batch 1893: 0.16258378 | Time: 0.17533s | Current date & Time: 2022-06-17 01:48:59
Train mini-batch 1894: 0.20746011 | Time: 0.17534s | Current date & Time: 2022-06-17 01:49:00
Train mini-batch 1895: 0.23091078 | Time: 0.17535s | Current date & Time: 2022-06-17 01:49:00
Train mini-batch 1896: 0.24236982 | Time: 0.17530s | Current date & Time: 2022-06-17 01:49:00
Train mini-batch 1897: 0.15865815 | Time: 0.17533s | Current date & Time: 2022-06-17 01:49:00
Train mini-batch 1898: 0.21076968 | Time: 0.17538s | Current date & Time: 2022-06-17 01:49:01
Train mini-batch 1899: 0.26035768 | Time: 0.17532s | Current date & Time: 2022-06-17 01:49:01
Train mini-batch 1900: 0.18054171 | Time: 0.17531s | Current date & Time: 2022-06-17 01:49:01
Train mini-batch 1901: 0.20672457 | Time: 0.17539s | Current date & Time: 2022-06-17 01:49:01
Train mini-batch 1902: 0.20988017 | Time: 0.17542s | Current date & Time: 2022-06-17 01:49:02
Train mini-batch 1903: 0.19788718 | Time: 0.17538s | Current date & Time: 2022-06-17 01:49:02
Train mini-batch 1904: 0.22899687 | Time: 0.17530s | Current date & Time: 2022-06-17 01:49:02
Train mini-batch 1905: 0.12050737 | Time: 0.17533s | Current date & Time: 2022-06-17 01:49:03
Train mini-batch 1906: 0.19458261 | Time: 0.17535s | Current date & Time: 2022-06-17 01:49:03
Train mini-batch 1907: 0.22596937 | Time: 0.17531s | Current date & Time: 2022-06-17 01:49:03
Train mini-batch 1908: 0.18257958 | Time: 0.17538s | Current date & Time: 2022-06-17 01:49:03
Train mini-batch 1909: 0.16227040 | Time: 0.17529s | Current date & Time: 2022-06-17 01:49:04
Train mini-batch 1910: 0.24280079 | Time: 0.17530s | Current date & Time: 2022-06-17 01:49:04
Train mini-batch 1911: 0.20343350 | Time: 0.17533s | Current date & Time: 2022-06-17 01:49:04
Train mini-batch 1912: 0.17707175 | Time: 0.17532s | Current date & Time: 2022-06-17 01:49:04
Train mini-batch 1913: 0.19213331 | Time: 0.17532s | Current date & Time: 2022-06-17 01:49:05
Train mini-batch 1914: 0.22639304 | Time: 0.17538s | Current date & Time: 2022-06-17 01:49:05
Train mini-batch 1915: 0.16969633 | Time: 0.17533s | Current date & Time: 2022-06-17 01:49:05
Train mini-batch 1916: 0.14661440 | Time: 0.17539s | Current date & Time: 2022-06-17 01:49:05
Train mini-batch 1917: 0.20066521 | Time: 0.17540s | Current date & Time: 2022-06-17 01:49:06
Train mini-batch 1918: 0.14864054 | Time: 0.17535s | Current date & Time: 2022-06-17 01:49:06
Train mini-batch 1919: 0.18244095 | Time: 0.17531s | Current date & Time: 2022-06-17 01:49:06
Train mini-batch 1920: 0.16331093 | Time: 0.17532s | Current date & Time: 2022-06-17 01:49:07
Train mini-batch 1921: 0.17151633 | Time: 0.17530s | Current date & Time: 2022-06-17 01:49:07
Train mini-batch 1922: 0.17695922 | Time: 0.17530s | Current date & Time: 2022-06-17 01:49:07
Train mini-batch 1923: 0.21344653 | Time: 0.17544s | Current date & Time: 2022-06-17 01:49:07
Train mini-batch 1924: 0.18706968 | Time: 0.17547s | Current date & Time: 2022-06-17 01:49:08
Train mini-batch 1925: 0.17201367 | Time: 0.17531s | Current date & Time: 2022-06-17 01:49:08
Train mini-batch 1926: 0.21625531 | Time: 0.17544s | Current date & Time: 2022-06-17 01:49:08
Train mini-batch 1927: 0.19306904 | Time: 0.17540s | Current date & Time: 2022-06-17 01:49:08
Train mini-batch 1928: 0.24837223 | Time: 0.17527s | Current date & Time: 2022-06-17 01:49:09
Train mini-batch 1929: 0.23329610 | Time: 0.17534s | Current date & Time: 2022-06-17 01:49:09
Train mini-batch 1930: 0.17102830 | Time: 0.17529s | Current date & Time: 2022-06-17 01:49:09
Train mini-batch 1931: 0.16702673 | Time: 0.17524s | Current date & Time: 2022-06-17 01:49:09
Train mini-batch 1932: 0.22132900 | Time: 0.17534s | Current date & Time: 2022-06-17 01:49:10
Train mini-batch 1933: 0.19882075 | Time: 0.17530s | Current date & Time: 2022-06-17 01:49:10
Train mini-batch 1934: 0.16868010 | Time: 0.17528s | Current date & Time: 2022-06-17 01:49:10
Train mini-batch 1935: 0.18890616 | Time: 0.17542s | Current date & Time: 2022-06-17 01:49:11
Train mini-batch 1936: 0.18314967 | Time: 0.17541s | Current date & Time: 2022-06-17 01:49:11
Train mini-batch 1937: 0.14740704 | Time: 0.17532s | Current date & Time: 2022-06-17 01:49:11
Train mini-batch 1938: 0.16126837 | Time: 0.17543s | Current date & Time: 2022-06-17 01:49:11
Train mini-batch 1939: 0.19366241 | Time: 0.17539s | Current date & Time: 2022-06-17 01:49:12
Train mini-batch 1940: 0.17584701 | Time: 0.17526s | Current date & Time: 2022-06-17 01:49:12
Train mini-batch 1941: 0.22127602 | Time: 0.17545s | Current date & Time: 2022-06-17 01:49:12
Train mini-batch 1942: 0.18192965 | Time: 0.17534s | Current date & Time: 2022-06-17 01:49:12
Train mini-batch 1943: 0.24570279 | Time: 0.17528s | Current date & Time: 2022-06-17 01:49:13
Train mini-batch 1944: 0.27294746 | Time: 0.17533s | Current date & Time: 2022-06-17 01:49:13
Train mini-batch 1945: 0.20061134 | Time: 0.17531s | Current date & Time: 2022-06-17 01:49:13
Train mini-batch 1946: 0.16547775 | Time: 0.17529s | Current date & Time: 2022-06-17 01:49:13
Train mini-batch 1947: 0.21401611 | Time: 0.17542s | Current date & Time: 2022-06-17 01:49:14
Train mini-batch 1948: 0.20685184 | Time: 0.17539s | Current date & Time: 2022-06-17 01:49:14
Train mini-batch 1949: 0.16120425 | Time: 0.17535s | Current date & Time: 2022-06-17 01:49:14
Train mini-batch 1950: 0.20324597 | Time: 0.17629s | Current date & Time: 2022-06-17 01:49:15
Train mini-batch 1951: 0.19834822 | Time: 0.17538s | Current date & Time: 2022-06-17 01:49:15
Train mini-batch 1952: 0.19858868 | Time: 0.17530s | Current date & Time: 2022-06-17 01:49:15
Train mini-batch 1953: 0.17223984 | Time: 0.17530s | Current date & Time: 2022-06-17 01:49:15
Train mini-batch 1954: 0.15818670 | Time: 0.17530s | Current date & Time: 2022-06-17 01:49:16
Train mini-batch 1955: 0.16473231 | Time: 0.17538s | Current date & Time: 2022-06-17 01:49:16
Train mini-batch 1956: 0.18561743 | Time: 0.17540s | Current date & Time: 2022-06-17 01:49:16
Train mini-batch 1957: 0.20434469 | Time: 0.17535s | Current date & Time: 2022-06-17 01:49:16
Train mini-batch 1958: 0.20468479 | Time: 0.17533s | Current date & Time: 2022-06-17 01:49:17
Train mini-batch 1959: 0.18660709 | Time: 0.17526s | Current date & Time: 2022-06-17 01:49:17
Train mini-batch 1960: 0.20050049 | Time: 0.17527s | Current date & Time: 2022-06-17 01:49:17
Train mini-batch 1961: 0.19472286 | Time: 0.17534s | Current date & Time: 2022-06-17 01:49:17
Train mini-batch 1962: 0.19968311 | Time: 0.17536s | Current date & Time: 2022-06-17 01:49:18
Train mini-batch 1963: 0.15321174 | Time: 0.17532s | Current date & Time: 2022-06-17 01:49:18
Train mini-batch 1964: 0.19064188 | Time: 0.17531s | Current date & Time: 2022-06-17 01:49:18
Train mini-batch 1965: 0.22695878 | Time: 0.17531s | Current date & Time: 2022-06-17 01:49:18
Train mini-batch 1966: 0.19023263 | Time: 0.17543s | Current date & Time: 2022-06-17 01:49:19
Train mini-batch 1967: 0.19084413 | Time: 0.17537s | Current date & Time: 2022-06-17 01:49:19
Train mini-batch 1968: 0.21412602 | Time: 0.17533s | Current date & Time: 2022-06-17 01:49:19
Train mini-batch 1969: 0.20497313 | Time: 0.17545s | Current date & Time: 2022-06-17 01:49:20
Train mini-batch 1970: 0.18853474 | Time: 0.17535s | Current date & Time: 2022-06-17 01:49:20
Train mini-batch 1971: 0.23710334 | Time: 0.17532s | Current date & Time: 2022-06-17 01:49:20
Train mini-batch 1972: 0.15339866 | Time: 0.17539s | Current date & Time: 2022-06-17 01:49:20
Train mini-batch 1973: 0.19388609 | Time: 0.17545s | Current date & Time: 2022-06-17 01:49:21
Train mini-batch 1974: 0.22982386 | Time: 0.17540s | Current date & Time: 2022-06-17 01:49:21
Train mini-batch 1975: 0.19363031 | Time: 0.17526s | Current date & Time: 2022-06-17 01:49:21
Train mini-batch 1976: 0.15969865 | Time: 0.17534s | Current date & Time: 2022-06-17 01:49:21
Train mini-batch 1977: 0.13464260 | Time: 0.17527s | Current date & Time: 2022-06-17 01:49:22
Train mini-batch 1978: 0.17418230 | Time: 0.17535s | Current date & Time: 2022-06-17 01:49:22
Train mini-batch 1979: 0.18590516 | Time: 0.17534s | Current date & Time: 2022-06-17 01:49:22
Train mini-batch 1980: 0.23991866 | Time: 0.17533s | Current date & Time: 2022-06-17 01:49:22
Train mini-batch 1981: 0.16792740 | Time: 0.17533s | Current date & Time: 2022-06-17 01:49:23
Train mini-batch 1982: 0.23040901 | Time: 0.17527s | Current date & Time: 2022-06-17 01:49:23
Train mini-batch 1983: 0.16651407 | Time: 0.17533s | Current date & Time: 2022-06-17 01:49:23
Train mini-batch 1984: 0.17407462 | Time: 0.17536s | Current date & Time: 2022-06-17 01:49:23
Train mini-batch 1985: 0.20579855 | Time: 0.17524s | Current date & Time: 2022-06-17 01:49:24
Train mini-batch 1986: 0.16071257 | Time: 0.17541s | Current date & Time: 2022-06-17 01:49:24
Train mini-batch 1987: 0.18093786 | Time: 0.17527s | Current date & Time: 2022-06-17 01:49:24
Train mini-batch 1988: 0.23825018 | Time: 0.17538s | Current date & Time: 2022-06-17 01:49:25
Train mini-batch 1989: 0.16453554 | Time: 0.17537s | Current date & Time: 2022-06-17 01:49:25
Train mini-batch 1990: 0.21272659 | Time: 0.17532s | Current date & Time: 2022-06-17 01:49:25
Train mini-batch 1991: 0.16406626 | Time: 0.17543s | Current date & Time: 2022-06-17 01:49:25
Train mini-batch 1992: 0.17749497 | Time: 0.17535s | Current date & Time: 2022-06-17 01:49:26
Train mini-batch 1993: 0.21637335 | Time: 0.17529s | Current date & Time: 2022-06-17 01:49:26
Train mini-batch 1994: 0.20369434 | Time: 0.17534s | Current date & Time: 2022-06-17 01:49:26
Train mini-batch 1995: 0.22463065 | Time: 0.17531s | Current date & Time: 2022-06-17 01:49:26
Train mini-batch 1996: 0.19491619 | Time: 0.17539s | Current date & Time: 2022-06-17 01:49:27
Train mini-batch 1997: 0.17322922 | Time: 0.17532s | Current date & Time: 2022-06-17 01:49:27
Train mini-batch 1998: 0.16388403 | Time: 0.17533s | Current date & Time: 2022-06-17 01:49:27
Train mini-batch 1999: 0.23989552 | Time: 0.17527s | Current date & Time: 2022-06-17 01:49:27
Train mini-batch 2000: 0.17785275 | Time: 0.17536s | Current date & Time: 2022-06-17 01:49:28
Train mini-batch 2001: 0.23530644 | Time: 0.17531s | Current date & Time: 2022-06-17 01:49:28
Train mini-batch 2002: 0.17072095 | Time: 0.17528s | Current date & Time: 2022-06-17 01:49:28
Train mini-batch 2003: 0.21656351 | Time: 0.17537s | Current date & Time: 2022-06-17 01:49:29
Train mini-batch 2004: 0.17796475 | Time: 0.17537s | Current date & Time: 2022-06-17 01:49:29
Train mini-batch 2005: 0.16423568 | Time: 0.17534s | Current date & Time: 2022-06-17 01:49:29
Train mini-batch 2006: 0.21337628 | Time: 0.17546s | Current date & Time: 2022-06-17 01:49:29
Train mini-batch 2007: 0.26578975 | Time: 0.17547s | Current date & Time: 2022-06-17 01:49:30
Train mini-batch 2008: 0.20522992 | Time: 0.17537s | Current date & Time: 2022-06-17 01:49:30
Train mini-batch 2009: 0.21415707 | Time: 0.17534s | Current date & Time: 2022-06-17 01:49:30
Train mini-batch 2010: 0.18768686 | Time: 0.17531s | Current date & Time: 2022-06-17 01:49:30
Train mini-batch 2011: 0.17716764 | Time: 0.17535s | Current date & Time: 2022-06-17 01:49:31
Train mini-batch 2012: 0.19414842 | Time: 0.17638s | Current date & Time: 2022-06-17 01:49:31
Train mini-batch 2013: 0.23351440 | Time: 0.17535s | Current date & Time: 2022-06-17 01:49:31
Train mini-batch 2014: 0.19337378 | Time: 0.17539s | Current date & Time: 2022-06-17 01:49:32
Train mini-batch 2015: 0.15170148 | Time: 0.17526s | Current date & Time: 2022-06-17 01:49:32
Train mini-batch 2016: 0.18589231 | Time: 0.17528s | Current date & Time: 2022-06-17 01:49:32
Train mini-batch 2017: 0.21058205 | Time: 0.17535s | Current date & Time: 2022-06-17 01:49:32
Train mini-batch 2018: 0.19755271 | Time: 0.17533s | Current date & Time: 2022-06-17 01:49:33
Train mini-batch 2019: 0.18369344 | Time: 0.17529s | Current date & Time: 2022-06-17 01:49:33
Train mini-batch 2020: 0.18068779 | Time: 0.17531s | Current date & Time: 2022-06-17 01:49:33
Train mini-batch 2021: 0.16778666 | Time: 0.17544s | Current date & Time: 2022-06-17 01:49:33
Train mini-batch 2022: 0.16760261 | Time: 0.17538s | Current date & Time: 2022-06-17 01:49:34
Train mini-batch 2023: 0.21119177 | Time: 0.17531s | Current date & Time: 2022-06-17 01:49:34
Train mini-batch 2024: 0.15928249 | Time: 0.17526s | Current date & Time: 2022-06-17 01:49:34
Train mini-batch 2025: 0.17888831 | Time: 0.17535s | Current date & Time: 2022-06-17 01:49:34
Train mini-batch 2026: 0.20812842 | Time: 0.17530s | Current date & Time: 2022-06-17 01:49:35
Train mini-batch 2027: 0.17466450 | Time: 0.17538s | Current date & Time: 2022-06-17 01:49:35
Train mini-batch 2028: 0.23694445 | Time: 0.17536s | Current date & Time: 2022-06-17 01:49:35
Train mini-batch 2029: 0.17577419 | Time: 0.17528s | Current date & Time: 2022-06-17 01:49:35
Train mini-batch 2030: 0.21312705 | Time: 0.17544s | Current date & Time: 2022-06-17 01:49:36
Train mini-batch 2031: 0.17107278 | Time: 0.17535s | Current date & Time: 2022-06-17 01:49:36
Train mini-batch 2032: 0.20161042 | Time: 0.17539s | Current date & Time: 2022-06-17 01:49:36
Train mini-batch 2033: 0.19918355 | Time: 0.17531s | Current date & Time: 2022-06-17 01:49:37
Train mini-batch 2034: 0.18015864 | Time: 0.17536s | Current date & Time: 2022-06-17 01:49:37
Train mini-batch 2035: 0.16688345 | Time: 0.17534s | Current date & Time: 2022-06-17 01:49:37
Train mini-batch 2036: 0.29040271 | Time: 0.17545s | Current date & Time: 2022-06-17 01:49:37
Train mini-batch 2037: 0.17493263 | Time: 0.17532s | Current date & Time: 2022-06-17 01:49:38
